id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
L9LW8Y7OG2,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,16,5,5
U9VILUYW83,crossover,0.28388512596056703,1.0,0.25,3,0,3,15,3,5
KPHQVORQ5V,crossover,0.11808289631180313,1.0,0.0,2,1,4,29,2,7
JXKKGGVZS9,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,27,2,5
GWB1WX8409,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,15,5,5
RZPJXNS9E0,crossover,0.28388512596056703,1.0,0.25,3,0,3,14,3,5
21NV0HWSYY,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,16,4,6
VOS8LNPBXA,crossover,0.28388512596056703,1.0,0.25,4,0,3,15,4,5
SQX10XMHZ3,crossover,0.057190958417936644,1.0,0.0,5,1,4,10,5,7
3PAZU4149X,crossover,0.057190958417936644,1.0,0.0,4,1,4,7,4,6
2Y08AX519I,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,15,4,7
CEY69UQGO6,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,13,3,6
KXHQJ57YQ8,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,13,3,6
CJEIWQIBQ6,crossover,0.11808289631180313,1.0,0.0,2,0,3,12,2,6
YXA0Z2NEO5,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,18,4,6
0S6670NP81,mutation,0.28388512596056703,1.0,0.25,5,0,3,13,5,5
1E0BVSAENV,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,20,5,6
BINTLCBJZX,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,15,4,5
CR2BGTRSXL,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,24,3,5
6PVI8RANF7,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,5
QULXMJWMAK,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,28,3,6
V15HICH2QZ,crossover,0.11808289631180313,1.0,0.0,2,0,3,27,2,6
MSDPUFEEI5,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,18,4,7
60PNJXXZDL,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,18,3,6
HRVCTI9WVX,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,17,5,5
3BGZQ0QKOR,crossover,0.28388512596056703,1.0,0.25,3,0,3,9,3,4
MTF01789G1,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,26,5,6
7NFLOM0N8V,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,15,4,6
9LDNBUGG75,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,22,3,6
JXZY7FMFDZ,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,17,2,5
QGKI0JZYW3,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,31,3,6
XTGP84BUSD,crossover,0.11808289631180313,1.0,0.0,2,0,3,27,2,6
3LK2618QV9,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,12,4,8
LO9MJTJ93N,mutation,0.09417837268432339,1.0,0.16666666666666663,4,0,4,7,4,7
5E3LWSQY23,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,20,4,6
QMNKT9DKQ6,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,19,3,5
9FUENVVPC9,crossover,0.057190958417936644,1.0,0.0,5,1,4,7,5,7
SK7BWB9IUO,crossover,0.057190958417936644,1.0,0.0,5,1,4,6,5,6
U0G4151923,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,13,3,8
MJFMR6L1SU,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,11,3,8
1HVO1HL58W,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,19,5,5
W8ITLTV0G8,crossover,0.28388512596056703,1.0,0.25,3,0,3,13,3,5
VPVA33AQP4,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,21,4,7
AAQ1R52ON4,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,18,3,6
EQ8A0UO9TY,mutation,0.057190958417936644,1.0,0.0,5,1,4,11,5,5
96J20A8395,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,11,3,5
VWQYSOVUIE,crossover,0.11808289631180313,1.0,0.0,2,1,4,18,2,5
D5YN3OUISG,crossover,0.11808289631180313,1.0,0.0,2,1,4,12,2,5
QNKVZ3NX9A,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,11,4,5
COK9FLRYEM,mutation,0.28388512596056703,1.0,0.25,4,0,3,12,4,5
MWLTPKYMU4,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,4,13,2,5
2BFFN2YJJ1,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,4,12,2,5
4H72RGGXH3,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,15,4,7
POPXIVQQQ1,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,13,3,6
RJ3O451Z54,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,32,3,6
D6IOX80Y6A,crossover,0.11808289631180313,1.0,0.0,2,0,3,32,2,6
XAEJU4902U,crossover,0.057190958417936644,1.0,0.0,5,1,4,8,5,6
QVLEJEBMMB,crossover,0.1229419806929708,0.02777777777777779,0.0,5,1,4,6,5,5
JF3F1N9KW5,crossover,0.057190958417936644,1.0,0.0,5,1,4,7,5,6
12MJOG5UP7,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,7,4,5
CFVIQ2QRIL,mutation,0.1229419806929708,0.02777777777777779,0.0,5,1,4,6,5,5
OIFFU05D0P,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,4,4,5
OXHYBK73KO,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,19,3,6
U3P466ZLCV,mutation,0.28388512596056703,1.0,0.25,3,0,3,13,3,5
223C428YFD,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,21,5,6
F8EGR9RLLY,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,21,3,5
ECWL9ZLVS7,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,14,5,5
BBM7QTGRFP,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,12,4,5
1QFCYK4P6V,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,9,3,6
I2S1EHG9O2,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,8,3,6
VQFRXG1U6I,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,22,3,6
DJFRHDH176,crossover,0.11808289631180313,1.0,0.0,2,0,4,20,2,6
NT9AD6H3OS,crossover,0.057190958417936644,1.0,0.0,4,1,4,10,4,6
ONXENCNFFO,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,9,3,5
A7ESPSA5WO,crossover,0.11808289631180313,1.0,0.0,2,0,3,20,2,8
VPPGE80AZH,crossover,0.11808289631180313,1.0,0.0,2,0,3,15,2,7
5ULO1GQS7J,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,23,4,6
AP0KQW1PI0,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,13,3,5
IG5K3GZYIP,crossover,0.0,1.0,0.0,6,1,4,5,6,6
QGEUN3TYWH,crossover,0.0,1.0,0.0,6,1,4,5,6,5
77NK88JUWX,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,16,4,6
OJPUP73OC6,mutation,0.09417837268432339,1.0,0.25,4,0,3,12,4,4
CD9YXO4L4L,crossover,0.0,1.0,0.0,6,1,4,6,6,6
GWK5DRPXX4,crossover,0.1229419806929708,0.02777777777777779,0.0,5,1,4,5,5,5
4S2PC3S1ZD,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,16,3,5
U0VJLHHT2N,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,13,3,5
DSAEG2MNU0,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,25,5,4
O74Y788FBE,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,14,3,6
OA3WV0YWAU,mutation,0.0,1.0,0.0,6,1,4,5,6,6
IQBBA6183N,crossover,0.0,1.0,0.0,6,1,4,4,6,6
A8OXJN9344,crossover,0.057190958417936644,1.0,0.0,5,1,4,9,5,6
ZIACID6JSF,mutation,0.057190958417936644,1.0,0.0,5,1,4,6,5,6
TDQ26RWMK2,crossover,0.057190958417936644,1.0,0.0,4,1,4,10,4,7
T2R2HXK09F,mutation,0.057190958417936644,1.0,0.0,4,1,4,8,4,7
8AE7JI7KG0,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,26,5,6
XZQX4BPUYZ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,14,3,5
Y7YO9T3J6W,crossover,0.11808289631180313,1.0,0.0,2,1,4,13,2,4
XKWI4DOPCJ,crossover,0.11808289631180313,1.0,0.0,2,1,4,8,2,4
GGIU5OSVYO,crossover,0.0,1.0,0.0,6,1,4,5,6,6
L14NP5HEA9,crossover,0.0,1.0,0.0,6,1,4,4,6,6
2LKI31W5GF,crossover,0.057190958417936644,1.0,0.0,5,1,4,8,5,7
4IRDX2N8FN,mutation,0.057190958417936644,1.0,0.0,5,1,4,5,5,6
2XLVTF5EJ4,crossover,0.057190958417936644,1.0,0.0,5,1,4,6,5,7
RIT30ZNHG0,crossover,0.057190958417936644,1.0,0.0,5,1,4,6,5,6
8OC6RCSX89,crossover,0.057190958417936644,1.0,0.0,5,1,4,6,5,6
3AULBLNZYB,crossover,0.057190958417936644,1.0,0.0,4,1,4,5,4,6
8OG2X1C729,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,15,4,6
NW1L8CKT2Q,mutation,0.28388512596056703,1.0,0.25,4,0,3,11,4,5
8P0UAYXUOE,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,17,4,6
RUIE1XBKQP,crossover,0.28388512596056703,1.0,0.25,4,0,3,13,4,5
13UO048SK9,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,15,4,5
F0KRDDNTEK,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,11,4,5
IWJOJJ7AL3,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,24,5,7
ITW3U19DDV,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,17,3,7
82NDTWIZ9V,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,9,3,5
QBA7USD5DU,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,9,3,5
DY0OXFA2FQ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,14,3,5
H7KBA32T98,crossover,0.28388512596056703,1.0,0.25,3,0,3,11,3,5
NL1KBNTFUK,crossover,0.057190958417936644,1.0,0.0,5,1,4,7,5,6
A8B7ADV791,mutation,0.057190958417936644,1.0,0.0,5,1,4,7,5,5
47Y44EEH2S,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,30,3,6
RRGNTMVBLR,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,15,3,5
HBJ8UXO6TF,crossover,0.057190958417936644,1.0,0.0,5,1,4,5,5,7
J679ZL735X,crossover,0.057190958417936644,1.0,0.0,5,1,3,5,5,6
BYQULOV081,mutation,0.09417837268432339,1.0,0.16666666666666663,5,1,4,8,5,8
3B4XL2E9US,mutation,0.057190958417936644,1.0,0.0,5,1,4,6,5,6
0GO0I84B80,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,33,3,8
51DWGCD8U3,mutation,0.11808289631180313,1.0,0.0,2,0,4,31,2,7
W25SLDTS9I,crossover,0.057190958417936644,1.0,0.0,4,1,4,11,4,7
H4F3EODUOF,crossover,0.057190958417936644,1.0,0.0,4,1,4,10,4,7
75CTFOD1CB,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,12,4,5
RF0PPEZ2SJ,crossover,0.28388512596056703,1.0,0.25,4,0,3,12,4,5
HD35B70F5M,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,13,3,6
WAE3256MRP,crossover,0.28388512596056703,1.0,0.25,3,0,3,13,3,5
CUTT8ESN4F,crossover,0.057190958417936644,1.0,0.0,5,1,4,8,5,5
YPLXXR84QT,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,6,3,5
8TJ7LENCWW,crossover,0.057190958417936644,1.0,0.0,5,1,4,8,5,7
ESUZ5ISU4X,crossover,0.057190958417936644,1.0,0.0,5,1,4,7,5,6
3PKK82KW7L,crossover,0.057190958417936644,1.0,0.0,5,1,4,6,5,6
IRA6D4DB13,crossover,0.28388512596056703,1.0,0.25,3,0,3,6,3,5
J38HYR63NT,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,27,3,7
8P6XE8B4KU,crossover,0.11808289631180313,1.0,0.0,2,0,3,26,2,6
Q1MBG9QY1S,mutation,0.057190958417936644,1.0,0.0,4,1,4,12,4,6
7WVZBUHGO4,crossover,0.09417837268432339,1.0,0.16666666666666663,4,0,3,10,4,6
KFG2AGMKJN,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,17,5,6
EYX9C1LBG7,mutation,0.28388512596056703,1.0,0.25,3,0,3,15,3,5
E0RV4W84MS,crossover,0.057190958417936644,1.0,0.0,5,1,4,10,5,7
GZHU63V5PH,crossover,0.057190958417936644,1.0,0.0,4,1,4,6,4,6
ETQ7U0O7P0,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,18,3,7
FIY5S15506,crossover,0.11808289631180313,1.0,0.0,2,0,3,13,2,6
6D56QRTHYS,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,4,17,2,4
RF6MKAJZDY,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,16,2,4
9FCY6CBB78,mutation,0.11808289631180313,1.0,0.0,3,1,3,28,3,9
PVBE726C3K,crossover,0.11808289631180313,1.0,0.0,2,0,3,28,2,8
5LQNG9OXBR,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,14,4,6
SYALNE5OC3,mutation,0.057190958417936644,1.0,0.0,4,1,3,9,4,6
VSS5NV8BTV,crossover,0.0,1.0,0.0,6,1,4,5,6,6
QC0B4Z1CWX,mutation,0.057190958417936644,1.0,0.0,5,1,4,4,5,6
J180PRE2U2,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,25,3,6
YPWL6K8G95,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,4,20,2,5
GH654XAYXU,crossover,0.057190958417936644,1.0,0.0,4,1,4,8,4,7
05G1P5S53U,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,8,3,6
A1GKA5MI8W,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,21,5,5
B9KVHTSX9B,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,19,4,5
1MWTAELKZ9,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,29,3,6
2Q0H65U3WO,mutation,0.28388512596056703,1.0,0.25,3,0,3,27,3,5
U07XCGRJBK,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,5
A9P4UAZEAR,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,5
YJV1KA5H3U,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,18,3,6
4BI7C0GHGE,crossover,0.28388512596056703,1.0,0.25,3,0,3,17,3,5
2FN9YXU6F7,crossover,0.0,1.0,0.0,6,1,4,5,6,6
N9QN6PO3B8,crossover,0.0,1.0,0.0,6,1,4,5,6,6
Y1481BZFIF,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,32,3,7
T6OGMC39WG,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,31,3,6
UEAZGNWBYM,crossover,0.057190958417936644,1.0,0.0,5,1,4,7,5,7
VTSR5Q9GKU,crossover,0.057190958417936644,1.0,0.0,5,1,4,6,5,6
CGH8NS02TM,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,18,4,7
ODJHRBI8O4,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,9,3,6
HSG5X4RJ1X,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,15,3,5
7KAGD2FGQL,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,13,3,6
06SFYE1CUP,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,21,3,6
XYT6A7VVDS,crossover,0.11808289631180313,1.0,0.0,2,0,4,21,2,6
QEARMYBXF8,crossover,0.0,1.0,0.0,6,1,4,5,6,6
ZJB6LYM753,crossover,0.0,1.0,0.0,6,1,4,4,6,6
UK81EEB3UR,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,4,16,2,5
616RCZJFXG,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,16,2,4
ILOE8JBJHG,crossover,0.057190958417936644,1.0,0.0,4,1,4,11,4,7
0URCML2O9P,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,11,3,6
KK2JMT233T,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,23,3,6
FP8ZBNG49G,crossover,0.11808289631180313,1.0,0.0,2,0,3,21,2,6
N3ETNCMM6I,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,21,4,7
EVUVJORBLU,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,5
PXTZ5TFG1F,crossover,0.11808289631180313,1.0,0.0,2,1,4,22,2,5
34LFAC00LV,crossover,0.11808289631180313,1.0,0.0,2,1,4,16,2,4
0BQUP8T2FJ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,18,3,5
OB49KUEKNQ,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,17,2,5
ZA5KH6TKPC,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,20,4,6
XL507N5767,crossover,0.28388512596056703,1.0,0.25,4,0,4,14,4,5
XHWCME0EIJ,crossover,0.11808289631180313,1.0,0.0,2,1,4,22,2,6
N3UWU5NHAQ,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,17,2,5
ULMWVO3AKU,crossover,0.11808289631180313,1.0,0.0,2,1,4,7,2,4
R1DGDCX76V,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,4,4,2,4
RNKZPPMFFO,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,14,3,6
JQP64376OW,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,13,4,5
LLSDCRTMHY,crossover,0.057190958417936644,1.0,0.0,5,1,4,9,5,6
GG1JX29900,crossover,0.057190958417936644,1.0,0.0,4,1,3,8,4,6
CPD039A3MD,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,17,3,6
YVHUOBIGE9,crossover,0.28388512596056703,1.0,0.25,3,0,3,15,3,5
YZH93511IW,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,21,4,5
5Y1E2D02DP,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,13,3,5
S84IVXRUWP,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,19,5,6
YUXY016TUM,crossover,0.28388512596056703,1.0,0.25,3,0,3,10,3,5
37WJ4WXDUV,crossover,0.0,1.0,0.0,6,1,4,5,6,6
H0PWF82TNG,crossover,0.0,1.0,0.0,6,1,4,4,6,6
KDXHM61ONK,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,19,4,6
UX92WRK9TW,crossover,0.09417837268432339,1.0,0.16666666666666663,4,0,3,10,4,6
CVS2F9SCY7,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,25,5,7
6RMF9V4MGM,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,15,4,7
6TGRDFG7W0,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,16,3,8
4HDW1RPMNO,mutation,0.11808289631180313,1.0,0.0,2,0,3,12,2,7
AYUESOKNWV,crossover,0.057190958417936644,1.0,0.0,5,1,4,12,5,5
JXVIFN1RPZ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,11,3,4
84QIV17F06,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,26,5,7
1G99YZMAY4,crossover,0.057190958417936644,1.0,0.0,4,1,3,12,4,7
JNUD1JP39P,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,20,3,6
XAMKX6MPMN,mutation,0.28388512596056703,1.0,0.25,3,0,3,15,3,5
91AYKEOF0B,crossover,0.057190958417936644,1.0,0.0,5,1,4,8,5,6
CVL2H2A3KU,crossover,0.057190958417936644,1.0,0.0,5,1,4,7,5,6
7VHAK8KMVH,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,8,4,5
WVGP5VUEEH,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,8,4,5
5L4MLROWS9,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,13,5,6
MEBELMTYGO,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,8,3,6
UDMQ6UM4KT,crossover,0.11808289631180313,1.0,0.0,2,1,4,21,2,6
GWXIPINWJ8,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,5
UM6PW4XDN8,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,15,4,5
I25UMXTGJA,mutation,0.28388512596056703,1.0,0.25,3,0,3,14,3,5
7T9XIELG7W,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,32,3,7
5Q7N6EGASJ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,31,3,7
9PRA1C4H6V,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,14,5,5
NT3UUN6W5N,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,9,3,4
DH8RR6PW0O,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,19,3,6
EJE0QAO10K,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,14,3,6
2CL0Q2J6JE,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,18,4,5
N8QXOIQQ5T,mutation,0.09417837268432339,1.0,0.25,4,0,3,12,4,4
D40UKEI24D,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,17,5,6
QG81XTSO9S,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,11,4,6
9UCWVEWQD2,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,15,5,6
TJQB02DANG,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,13,4,6
C1XND8BXXK,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,14,2,5
RZUI4YLQXC,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,13,2,5
HDHIA3U40I,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,18,4,5
3IOPAGMC61,mutation,0.28388512596056703,1.0,0.25,4,0,3,14,4,5
2WDTFJZ82G,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,22,5,7
V0HMWQ3FSP,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,17,4,6
63JZNDK8OU,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,7,3,6
443BEHXUPW,crossover,0.28388512596056703,1.0,0.25,3,0,3,6,3,5
S6K2S7UP73,crossover,0.057190958417936644,1.0,0.0,4,1,4,11,4,7
63B5EGVDEN,crossover,0.057190958417936644,1.0,0.0,4,1,3,11,4,6
1HZJNJKBKB,crossover,0.057190958417936644,1.0,0.0,4,1,4,10,4,7
CTMNOK5WLZ,mutation,0.057190958417936644,1.0,0.0,4,1,3,9,4,6
S0IJG5GFK2,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,12,3,7
MM2Q0K2EW9,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,11,3,6
SF8DLJ2ED9,mutation,0.0,1.0,0.0,6,1,4,6,6,7
6JTMADIBKI,mutation,0.0,1.0,0.0,6,1,4,5,6,6
5QPAGPXBG4,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,19,4,5
ADQLIMQBE9,crossover,0.28388512596056703,1.0,0.25,3,0,4,15,3,5
J9XV5QDELV,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,22,3,6
J4M5BTJYH4,crossover,0.11808289631180313,1.0,0.0,2,0,3,20,2,6
DAN3Y9CPR3,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,24,3,4
UHEWPCPU83,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,21,3,4
UTHH1DRURZ,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,19,4,5
PNKBD7GFOL,crossover,0.28388512596056703,1.0,0.25,4,0,3,10,4,5
OL3L3X70UR,mutation,0.057190958417936644,1.0,0.0,4,1,4,8,4,7
VQM5BZ8Z7A,mutation,0.057190958417936644,1.0,0.0,5,1,4,7,5,6
LO2YJ78AB6,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,20,5,6
7N6VWDV7MN,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,14,3,5
H7UE8X42MU,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,12,4,5
THU4YMCKBS,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,10,4,5
RWC7IDO99E,crossover,0.057190958417936644,1.0,0.0,4,1,4,8,4,7
R09RYV8SKM,crossover,0.057190958417936644,1.0,0.0,4,1,4,8,4,7
PGHN2YZXD9,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,17,3,6
9HMJVKRM0D,crossover,0.28388512596056703,1.0,0.25,3,0,4,14,3,5
EG730H84AK,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,11,3,6
U49SKU9HIS,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,10,2,5
HJRME973XX,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,16,5,7
Z4TCRL8QWB,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,13,4,6
0UJB6609O8,crossover,0.0,1.0,0.0,6,1,4,5,6,6
GLVWTKXD0B,crossover,0.1229419806929708,0.02777777777777779,0.0,5,1,4,5,5,5
UFJV71116W,crossover,0.11808289631180313,1.0,0.0,2,1,4,17,2,6
HVED8XQPJU,crossover,0.11808289631180313,1.0,0.0,2,0,4,17,2,6
FEOR1W6PU8,crossover,0.057190958417936644,1.0,0.0,4,1,4,12,4,6
