id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
ONV5XTYHA2,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,3,20,3,3
M12XOEG5K9,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,19,3,3
S8IEWWF1VJ,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,4,29,3,3
XBIGI72NFD,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,21,3,3
WZ9QPGEO6S,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,4,12,3,4
LURRBV39PN,mutation,0.17841616374225078,1.0,0.1428571428571429,3,0,4,12,3,6
0QCF64Y5N9,crossover,0.3545027756320972,1.0,0.0,3,0,3,21,3,5
YQFPXE6D97,mutation,0.3545027756320972,1.0,0.0,2,0,3,18,2,4
N5D32AZWWE,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,3,18,3,6
TXJYLWPHES,mutation,0.3545027756320972,1.0,0.0,2,0,3,9,2,6
OFLTEUNH3I,mutation,0.198959010620139,0.2,0.08333333333333337,4,0,4,15,4,5
S9B57ICFHP,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,15,3,4
8ZQE8UWEAQ,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,30,4,3
8BHNF3SEL7,crossover,0.2928932188134524,0.6000000000000001,0.2571428571428571,3,0,3,14,3,2
D10G8RRPE2,mutation,0.0,1.0,0.0,5,1,4,8,5,4
0PCQ9G0O55,mutation,0.0,1.0,0.0,5,1,4,6,5,3
J93XP6LK42,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,31,4,4
UFCF4862HA,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,4,27,4,3
3HWE2EHG5O,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,34,3,3
GH5BW83JU5,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,28,2,3
RJZQJ40777,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,3,18,3,6
O5R8MYT7XS,crossover,0.3545027756320972,1.0,0.0,2,0,3,11,2,6
XVM6BWTA14,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,11,4,4
JUO7YUTOBX,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,4,8,3,3
5M4BLV9936,crossover,0.3545027756320972,1.0,0.0,3,1,4,23,4,5
7J0UYWE2H0,crossover,0.3545027756320972,1.0,0.0,4,0,3,17,4,5
83PAVM9NL3,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,11,4,6
UL98RLUSNM,crossover,0.17841616374225078,1.0,0.1428571428571429,4,0,3,9,4,6
84NCSAKDER,mutation,0.09170489377075253,1.0,0.1428571428571429,5,1,4,11,5,7
T8IG4ESM1X,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,9,4,5
ZO4OV60C7Q,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,4,15,3,3
MGUT6HID23,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,14,3,3
S5ONAAE76A,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,10,4,4
SRZOQTLCQU,mutation,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,10,3,3
CX2PUSPMBD,mutation,0.3545027756320972,1.0,0.0,3,0,3,22,3,5
Z7G2WP1ODZ,crossover,0.3545027756320972,1.0,0.0,3,0,3,18,3,5
RFF4CN3PHA,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,3,13,4,5
0755HMV61O,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,12,3,4
HYJSVKSZP1,mutation,0.3545027756320972,1.0,0.0,2,1,4,24,2,7
E12LXY8ITG,mutation,0.3545027756320972,1.0,0.0,2,0,3,21,2,4
19XNZE0S0U,crossover,0.3545027756320972,1.0,0.0,3,0,4,12,3,5
P4TLU2QJ7L,crossover,0.3545027756320972,1.0,0.0,2,0,3,11,2,5
R12YCDO89R,crossover,0.0,1.0,0.0,5,1,4,9,5,3
X5JJ2I6ZXA,crossover,0.0,1.0,0.0,5,1,4,8,5,2
PXAB66NXPO,crossover,0.3545027756320972,1.0,0.0,2,1,3,25,2,4
H3P6N1QUL1,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,22,2,3
IYH1CPWOYV,mutation,0.17841616374225078,1.0,0.1428571428571429,4,0,4,21,4,6
K8FGXWQDMA,mutation,0.3545027756320972,1.0,0.0,3,0,4,21,3,5
SGT8HQ31W2,crossover,0.0,1.0,0.0,5,1,4,11,5,5
PFL1M6QOLO,mutation,0.198959010620139,0.2,0.08333333333333337,4,0,3,10,4,4
AMY48RVUEO,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,25,3,4
6DCPL9RKBL,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,22,2,3
DHJNGLJPXN,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,15,3,4
GTY3Q1C0BP,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,13,2,3
VSLQ2DVL9V,crossover,0.4522774424948339,0.6,0.20454545454545459,2,0,3,17,2,2
DA6Y2HLLAE,crossover,0.4522774424948339,0.6,0.20454545454545459,2,0,3,15,2,2
6GR8HUSEIY,crossover,0.3545027756320972,1.0,0.0,3,1,3,27,3,5
OCC2SQ81V1,crossover,0.3545027756320972,1.0,0.0,2,0,3,26,2,4
67N45XW5ZR,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,16,3,4
XYVYYRDGWQ,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,16,3,3
LAGWX0YERC,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,34,3,4
293G59AJBM,crossover,0.3545027756320972,1.0,0.0,2,0,3,26,2,4
04M6GJCB9U,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,17,2,3
AP3H3GXCMO,crossover,0.4522774424948339,0.6,0.20454545454545459,2,0,3,17,2,2
1E4M4L28W4,crossover,0.17841616374225078,1.0,0.1428571428571429,4,0,4,14,4,6
PNKVNIZTMZ,mutation,0.17841616374225078,1.0,0.1428571428571429,4,0,3,12,4,6
YK6G8LX7JQ,crossover,0.0,1.0,0.0,5,1,4,6,5,4
KWEMYM3EUA,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,3,6,4,4
ALYYW1P699,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,21,4,4
073PZO5MJ4,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,4,14,4,4
13V2H14UQA,mutation,0.0871290708247231,1.0,0.0,4,1,4,18,4,7
4KWFUL59AM,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,3,14,3,7
5MEN4FVHQF,mutation,0.0871290708247231,1.0,0.0,4,1,4,12,4,8
RT4BHYOD1T,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,3,12,3,7
00R26K29GL,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,14,5,5
SNFFNS8LLN,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,4,13,4,5
BIRRIL3N60,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,4,33,3,7
KPDCXPQPES,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,3,32,3,6
RVG8HH4W1A,crossover,0.3545027756320972,1.0,0.0,3,0,4,16,3,5
PFY09JXFCI,mutation,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,4,15,2,3
D1DM0A4E06,mutation,0.3545027756320972,1.0,0.0,3,0,3,12,3,5
ZPZKWD6VE3,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,9,3,4
NA4I21ELO8,crossover,0.3545027756320972,1.0,0.0,3,1,4,21,3,5
BP5H5R22CV,mutation,0.3545027756320972,1.0,0.0,2,0,3,19,2,5
OSYWRWGAWP,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,17,4,3
IRJMFD0IGK,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,14,3,3
PQ4UBG4NJ2,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,4,29,3,4
KHKBXE5XP3,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,15,3,4
MXBBJRIZBC,crossover,0.3545027756320972,1.0,0.0,3,1,4,8,3,9
TPHYHT275U,crossover,0.3545027756320972,1.0,0.0,3,0,3,8,3,
CO8W74TQ00,crossover,0.0,1.0,0.0,5,1,4,11,5,5
2E5AKAYNLM,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,4,10,4,4
O27CDG1UHO,mutation,0.3545027756320972,1.0,0.0,3,1,4,26,3,6
8M4RBYYTBM,crossover,0.3545027756320972,1.0,0.0,2,0,3,23,2,4
IRE8UK2M93,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,4,12,3,3
GKO66JFVHP,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,12,3,3
JU7LOHNZLA,crossover,0.3545027756320972,1.0,0.0,3,1,4,18,3,5
V3LVT9VMCM,mutation,0.3545027756320972,1.0,0.0,2,0,3,20,2,4
72JLHVD0LW,mutation,0.3545027756320972,1.0,0.0,3,0,4,25,3,5
U3L22EV067,mutation,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,25,2,3
X7BDKI0NS7,crossover,0.3545027756320972,1.0,0.0,3,0,4,35,4,5
VD0M3MT6X8,mutation,0.3545027756320972,1.0,0.0,3,0,3,33,4,5
TD1S73M5TC,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,14,5,6
CDWHVL0TVT,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,11,4,5
BK1CEOK0OS,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,4,29,3,7
OB95N0ML5Z,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,3,18,3,7
ND1XCBES6I,crossover,0.3545027756320972,1.0,0.0,3,0,3,17,3,5
CLALVAXDJ1,crossover,0.3545027756320972,1.0,0.0,2,0,3,14,2,5
0U4RJUG420,mutation,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,4,31,3,3
KDL18BJAW6,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,28,3,3
13OHXZXLGA,mutation,0.3545027756320972,1.0,0.0,3,1,4,30,3,6
NE21EXFDI1,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,24,3,4
7OOLV2V4TT,mutation,0.3545027756320972,1.0,0.0,3,1,4,28,3,6
2L5YW34ZSA,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,27,2,3
2DIO2H119R,crossover,0.3545027756320972,1.0,0.0,3,1,4,30,4,6
ZZP9Y3C15F,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,21,4,4
X60LLYK5SR,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,3,19,3,3
J6SPC6FNX3,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,17,3,3
5FIPMD2LEL,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,29,4,3
NPOQY0V4K2,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,20,3,3
CDE0TCJJ90,crossover,0.3545027756320972,1.0,0.0,2,1,3,34,2,3
0Z9GXMATUB,crossover,0.4522774424948339,0.6,0.20454545454545459,2,0,3,26,2,2
N9KRQWFFZY,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,18,3,4
4ZUVOSZVZC,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,17,3,4
ZFB3QHFWF4,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,16,4,4
4OF0T95HEV,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,17,3,4
WRVUX92J28,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,28,3,4
Z625NPMSK7,mutation,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,16,3,3
II21I8ENIM,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,16,4,5
A7CYJX13FC,mutation,0.3545027756320972,1.0,0.0,3,0,3,15,3,5
K6LWBKK1H1,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,13,4,6
3MQCFKADO1,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,12,4,5
0LGBMZW12I,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,19,4,4
L3QS9W9YXS,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,3,15,3,3
6F6KIKPPIN,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,15,4,6
J0J315OXDE,crossover,0.17841616374225078,1.0,0.1428571428571429,4,0,3,14,4,6
FRWG94LGRS,crossover,0.3545027756320972,1.0,0.0,3,0,3,20,3,5
TYPGQKO3ZJ,crossover,0.3545027756320972,1.0,0.0,3,0,3,18,3,5
NUR3TJTUQZ,mutation,0.0871290708247231,1.0,0.0,4,1,3,21,4,7
T47ETPG683,crossover,0.3545027756320972,1.0,0.0,4,0,3,21,4,5
6NHA72Y5WZ,mutation,0.0,1.0,0.0,5,1,4,9,5,5
T1CP4262WJ,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,4,8,4,4
YEHV7QJX1J,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,4,33,3,6
K980BLU7FG,crossover,0.3545027756320972,1.0,0.0,2,0,3,31,2,4
84ZQI6PIRZ,mutation,0.0,1.0,0.0,5,1,4,10,5,5
5HX5DXTM32,crossover,0.0,1.0,0.0,5,1,4,10,5,4
2HCORPWOIN,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,15,4,4
15EJB72DDN,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,14,4,3
8PF0MWPQ19,crossover,0.3545027756320972,1.0,0.0,4,0,4,17,4,5
6PZEY5HLJU,crossover,0.3545027756320972,1.0,0.0,3,0,3,15,3,5
EMR7C41WHT,crossover,0.552786404500042,0.0,0.0,4,0,4,20,4,4
DXXM48VR8H,crossover,0.552786404500042,0.0,0.0,4,0,3,17,4,4
RECX3C1ZF5,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,7,4,5
VEMTMCWOXE,mutation,0.3545027756320972,1.0,0.0,3,0,4,7,3,5
Q4FEH715MT,mutation,0.2928932188134524,0.6000000000000001,0.2571428571428571,4,1,4,5,4,1
TQ8BUNS8XL,crossover,0.3545027756320972,1.0,0.0,3,0,4,5,3,
4U4IXJDT9H,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,28,3,4
SWO0D3B2SA,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,22,3,3
5I0FR4OQM0,crossover,0.3545027756320972,1.0,0.0,3,1,4,9,3,8
3VEJJ3JD91,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,3,6,3,7
UUGPZ5EL7T,crossover,0.0871290708247231,1.0,0.0,4,1,3,18,4,8
20U70IWYC5,crossover,0.0871290708247231,1.0,0.0,4,1,3,16,4,7
0EB31NNVR0,crossover,0.3545027756320972,1.0,0.0,3,1,4,22,5,5
YCYYPNNBMU,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
7EUVV38A69,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,16,3,4
4HE2ZKVFAN,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,16,3,3
VRWIBK6VG4,mutation,0.3545027756320972,1.0,0.0,3,1,4,13,3,5
9DOE6UTT33,mutation,0.3545027756320972,1.0,0.0,3,0,3,11,3,5
SQH42OKVLW,crossover,1.0,0.0,0.0,2,1,3,18,2,2
2FP0RQLIBY,crossover,1.0,0.0,0.0,2,1,3,18,2,2
4JEGW2VTMW,crossover,0.3545027756320972,1.0,0.0,3,0,3,29,4,5
1YK5D260TL,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,27,3,4
TNZW9CCHXD,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,14,5,5
1BISPK0ZQN,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,3,13,4,4
0AF3Q6L7C4,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,18,4,3
D300FHHY5H,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,11,3,3
YKKMJGG9GW,mutation,0.3545027756320972,1.0,0.0,3,1,4,19,3,6
T9R70XQ0JT,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,3,19,3,6
WRLOY7LDHX,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,13,4,4
CAQZ878304,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,10,3,3
QKKAEXK2QK,mutation,0.0,1.0,0.0,5,1,4,9,5,6
D6C297JI3Z,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,9,4,6
9HWJR45QJV,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,4,17,3,4
CEEPJRCBSF,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,17,3,4
DXA93BCWPU,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,19,3,4
RFD6IV40RY,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,19,2,3
M9MEINVFIE,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,4,15,4,5
APVHUOVRT2,crossover,0.3545027756320972,1.0,0.0,3,0,3,15,3,5
QKZAHRI4IA,crossover,0.3545027756320972,1.0,0.0,3,0,3,29,3,5
7JTIZQJLID,crossover,0.3545027756320972,1.0,0.0,3,0,3,25,3,5
X9CBODMJZ8,mutation,0.3545027756320972,1.0,0.0,2,0,4,12,2,4
N0E2CXFIHD,crossover,0.3545027756320972,1.0,0.0,2,0,3,11,2,4
O3ZRYVZHF6,mutation,0.3545027756320972,1.0,0.0,3,0,4,26,3,5
U6X5PGBCVW,crossover,0.3545027756320972,1.0,0.0,2,0,3,23,2,5
P5V9MHU5CR,crossover,0.0871290708247231,1.0,0.0,4,1,4,18,4,7
FT35LW76JB,mutation,0.3545027756320972,1.0,0.0,3,0,3,17,3,8
6FLO2TVB3Z,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,14,3,4
39GU5UYOJM,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,11,3,4
Q8077XV0HD,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,14,5,6
ATUR1I82FM,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,13,4,6
PY299OFGR0,mutation,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,21,2,3
FIEQK7O0JV,crossover,0.4522774424948339,0.6,0.20454545454545459,2,0,3,19,2,2
GE3BGYML2I,crossover,0.0871290708247231,1.0,0.0,4,1,4,21,4,8
I9IDN98BFO,mutation,0.17841616374225078,1.0,0.1428571428571429,3,0,3,21,3,7
7DV59IJYXY,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,4,12,4,5
BMNSAD7IXF,crossover,0.3545027756320972,1.0,0.0,3,0,3,11,3,5
W4N7T862BL,mutation,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,4,32,3,3
HZQSPIJSF7,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,28,3,3
8I73L0XR6X,crossover,0.3545027756320972,1.0,0.0,3,1,4,27,4,6
F7660KF2BD,crossover,0.17841616374225078,1.0,0.1428571428571429,4,0,3,17,4,6
YCHBH37Z1C,crossover,0.3545027756320972,1.0,0.0,3,1,3,20,3,6
NP8D3TMYV3,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,19,3,4
6FZL1RIB8Q,crossover,0.3545027756320972,1.0,0.0,2,0,4,25,2,7
QQ1ZMKSDP0,mutation,0.3545027756320972,1.0,0.0,2,0,3,25,2,6
JQX8LJHVAM,crossover,0.3545027756320972,1.0,0.0,3,0,3,33,3,5
A1M8GER80D,crossover,0.3545027756320972,1.0,0.0,3,0,3,29,3,5
5KP2QR9XQO,crossover,0.0,1.0,0.0,5,1,4,6,5,4
97E634DLXA,crossover,0.0,1.0,0.0,5,1,4,6,5,3
K4S65736XK,crossover,0.3545027756320972,1.0,0.0,3,1,4,25,3,6
6K7O8G2FYU,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,20,2,3
KTEGJ3D7DN,crossover,0.0871290708247231,1.0,0.0,4,1,4,13,4,7
7RTDY90BHS,mutation,0.17841616374225078,1.0,0.1428571428571429,3,0,4,13,3,6
L6SZFNHIP7,crossover,0.32299679961367,0.6000000000000001,0.2333333333333334,4,0,4,21,4,3
JA74DOTTW3,mutation,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,10,3,3
Z9QYWL6LQN,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,14,4,4
3UCKVNBXOY,crossover,0.32299679961367,0.6000000000000001,0.2333333333333334,4,0,3,12,4,3
WUKI0ZUMM9,crossover,0.3545027756320972,1.0,0.0,3,1,3,15,3,6
FGJ2PODPR5,crossover,0.3545027756320972,1.0,0.0,3,1,3,13,3,5
N4HD2WY0RY,crossover,0.17841616374225078,1.0,0.1428571428571429,4,0,3,16,4,6
M7AD3ZXBUQ,crossover,0.3545027756320972,1.0,0.0,3,0,3,15,3,5
AIVNVUHDG4,crossover,0.3545027756320972,1.0,0.0,3,1,4,25,3,6
CYCI6MR4Q6,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,4,20,3,3
412AUIPZ4G,mutation,0.3545027756320972,1.0,0.0,3,0,3,27,3,5
O4JB36QK1W,crossover,0.3545027756320972,1.0,0.0,2,0,3,21,2,4
IBT097EQTO,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,9,3,3
VFH555MA3I,crossover,0.4522774424948339,0.6,0.20454545454545459,2,0,3,9,2,2
1WS5A39TGL,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,16,4,4
F2LWS2SFGO,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,11,4,3
CBFWL1PQWF,mutation,0.3545027756320972,1.0,0.0,3,1,4,10,3,6
4DRSE64UIT,mutation,0.3545027756320972,1.0,0.0,3,1,4,10,3,6
4BP6W0736C,crossover,0.3545027756320972,1.0,0.0,3,1,4,31,4,5
XRS0EQF4IQ,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,18,3,3
D46H68J2HN,crossover,0.3545027756320972,1.0,0.0,3,0,4,12,3,5
DCR96AP0O1,crossover,0.3545027756320972,1.0,0.0,3,0,3,11,3,5
LI8CGN8QHB,crossover,0.3545027756320972,1.0,0.0,2,1,4,30,2,5
3GI568RJZA,crossover,0.3545027756320972,1.0,0.0,2,0,3,30,2,4
150USKNBYR,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,3,19,3,6
I4Q1AUYS61,crossover,0.3545027756320972,1.0,0.0,2,0,3,15,2,5
LQJ675H3ZN,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,13,4,6
EP1MNM4NRU,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,4,13,4,5
F0NNW6EU76,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,10,4,6
ZB9FTO64X2,crossover,0.17841616374225078,1.0,0.1428571428571429,4,0,4,9,4,6
TBQH4ZOM6R,crossover,0.3545027756320972,1.0,0.0,3,1,3,26,4,8
F5EAVK2ZO9,mutation,0.17841616374225078,1.0,0.1428571428571429,3,0,3,26,3,7
WR39RWLTLU,crossover,0.0871290708247231,1.0,0.0,4,1,4,15,4,8
YD3PZQ7JEV,crossover,0.0871290708247231,1.0,0.0,4,1,4,14,4,7
PXPOMAL8U6,crossover,0.17841616374225078,1.0,0.1428571428571429,4,0,4,19,4,6
RVH0JCNYXI,crossover,0.3545027756320972,1.0,0.0,3,0,3,17,3,5
VBJL49F7BU,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,4,9,4,5
TE6RMDZDIP,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,8,3,4
Q1N5J3T4KS,crossover,0.3545027756320972,1.0,0.0,3,1,4,30,4,6
V1WISPH7X3,crossover,0.3545027756320972,1.0,0.0,3,1,4,19,3,5
EMQH41PHCE,crossover,0.3545027756320972,1.0,0.0,2,0,3,19,2,5
SQHZS1NW2Z,crossover,0.3545027756320972,1.0,0.0,2,0,3,17,2,4
NABRCYT17Z,crossover,0.552786404500042,0.0,0.0,4,0,4,17,4,4
6BL8JII4J6,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,4,16,3,3
9LEBS5ESKV,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,11,4,5
O1W079HIJL,crossover,0.32299679961367,0.6000000000000001,0.2333333333333334,4,0,3,9,4,3
316JF2L2UX,crossover,0.3545027756320972,1.0,0.0,3,1,4,21,3,7
GOXZB1JWCT,mutation,0.17841616374225078,1.0,0.1428571428571429,3,0,4,20,3,7
MYSRCNDLKU,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,19,4,4
3OH6WOB7ET,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,3,17,3,7
Y0OQB3SYL1,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,12,4,6
M5FR0XWTJ7,mutation,0.198959010620139,0.2,0.08333333333333337,4,0,4,11,4,5
8DHYI9LURB,crossover,0.09170489377075253,1.0,0.1428571428571429,5,1,4,13,5,7
6DYH9CJ5K8,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,10,4,6
NE5CIOW09K,crossover,0.3545027756320972,1.0,0.0,2,1,4,12,2,4
UDLGGPJDEH,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,8,2,3
TNDU8MGQH7,crossover,0.17841616374225078,1.0,0.1428571428571429,4,0,4,23,4,6
GD82QELJOB,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,4,23,3,6
TGGOZE5IQN,crossover,0.0871290708247231,1.0,0.0,4,1,4,17,4,8
HK3KIIEYZH,crossover,0.0871290708247231,1.0,0.0,4,1,3,17,4,7
HO5ZCCPPTA,mutation,0.17841616374225078,1.0,0.1428571428571429,3,0,4,20,3,7
2UYCWK44LY,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,4,16,3,7
8FDWT821FH,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,33,3,3
EP2I5NEZRN,mutation,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,30,3,3
2QIFUKF51Y,crossover,0.3545027756320972,1.0,0.0,2,1,4,16,2,5
R5FE6VZ6QG,mutation,0.3545027756320972,1.0,0.0,2,0,3,9,2,5
VXQSC5R7B4,mutation,0.3545027756320972,1.0,0.0,3,1,3,12,3,5
1DEFQ4KL0P,crossover,0.3545027756320972,1.0,0.0,3,0,3,11,3,5
49X1DQHYQU,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,12,4,5
