id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,num_leaves,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
ED97KHBRE8,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
OF0GBFTH38,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
XL9PH7TB12,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
1VR4ESJHAL,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
1KHD9KIKSR,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
TWAYWZ8DMQ,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,5
70R02MYJUV,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,15,2,5
9T0WE7WZ01,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
Q6L6HQ3ETO,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,17,2,5
ER9IKGWIZL,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,15,2,4
9EDTB98KYB,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,15,2,5
O7CHBTA4PB,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,15,2,5
6IPCANS3CG,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,12,2,5
03SX360YTB,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
YGQQDHG0RG,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,13,2,6
R3QGIATJS5,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,17,2,5
92WD7U1FR9,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
C8UUMKYYVZ,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,14,2,5
UQR3D6190V,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
5TNXETO4FE,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
SCBNXHG91Y,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
SGJWMR4E5G,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,19,2,5
54VQ76D2FX,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
LSI3W0NF55,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,8,2,5
5S02O41G62,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
VW5QW5PA6C,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
AAGTOHOXTT,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,19,2,6
MS3JCYXH0J,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,5
7TXUDK06JS,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
HD45DST86I,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
1AZO4F6PMX,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
VWSBOOWALK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,13,2,5
KHIL6P1PN3,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,14,2,5
V8QCIYYOXK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,12,2,5
JPKW9YPDLZ,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,5
JXTASIZO20,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,14,2,5
LCSJEZ8CN6,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
BHMALC8ZB0,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
88SPUUYQL0,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
FFROFLY6S4,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,14,2,5
YK33YSCYEX,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,15,2,5
VZV2U3PE6N,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
AE0QJBFZE2,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,15,2,5
7IC5VTHFGC,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
1DZJKIHTTK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,13,2,5
ZMOE2756TG,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
XUZERZBWES,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
4BLO7O7ZD7,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,13,2,5
A1Y4LGGD97,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
BP3EZ35LOR,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,18,2,5
5XMOP5K9TW,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
6DOP9OJ02W,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
XSYL4YWUME,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
KORZV9A9XF,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,20,2,5
EQT0KJ5QVJ,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
69J226UMY1,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
FLTCKB2DMI,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,13,2,4
D0BUSXNP1T,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
O9THXSKPH8,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,13,2,5
LMNWLL7OK4,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
2NV92J3IOV,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,15,2,5
3401R9NTZD,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
OG0RBQDVY3,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,17,2,3
SC43YV4VV7,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
46RQ2VQGK2,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
8FDT9IQS4X,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
39G4CFTB6Z,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
PIM3117OTJ,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
GHGW05NMPF,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
YU8SJP8E8G,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
5IM8DFBR93,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,6
VKY045POZ6,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
3PDES9B7EK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
G0QJPFOSLX,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
Z9NGN3BR9V,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,11,2,4
RQ91OXTHFP,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
V3GCA1NAB8,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
Y92LJJG338,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
86WW7D8E92,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,6
UOW7HEUZ99,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,14,2,5
KC01SKRKHY,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
EQE9XJ2W12,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,14,2,6
NLB7OG590Y,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,7,2,4
1T2YMZG2IG,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
LDIAG6ZFWS,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
G8853XI9GI,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
VY28HNRNLM,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
FWGA0Z3AVO,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
ATE0VPNNGY,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,6
DTEZEB5411,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
LLLY0XNQP3,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
SY77M13K56,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,11,2,5
Q59CZ1R05E,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,17,2,6
1W50U6Y1HL,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,14,2,3
CIIFKULZ7G,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,6
GZMM903FOL,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
23NTSAL54Y,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
B83TOIMR7V,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
G6XDVLJJKS,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,5
02GOUW8UBK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,8,2,5
166TRKGHMB,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,22,2,5
X1U702WQSI,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,18,2,5
93XC5GZ2G3,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,6
YSSYPAE3PD,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
WIZ3M95PWS,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,13,2,4
ZNRCBRN5EB,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
7ILH9JXO3E,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,6
W332T66TG4,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
VHSJOP6X7U,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,6
PVJA4H6RXL,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,12,2,4
DRASSA92Q0,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,6
LYZWJAISUZ,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,6
KTG16O88H1,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,15,2,6
5SE5EPKL6M,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,9,2,5
4POF9RGDCY,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
X1RTWZ19WL,105,mutation,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,2,3,0,3,9,3,6
2L8496AVG6,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
AAZFPMUHJU,105,inicialization,0.1229419806929708,1.0,0.5,3,2,3,0,4,35,3,1
80H4DPAKW0,105,inicialization,0.0,1.0,0.0,4,3,4,1,4,13,4,7
AY9KK68RF9,105,inicialization,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,1,2,0,3,13,2,3
7D14AMVVQJ,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
3LPE9C0XZ8,105,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,3,4,0,4,12,4,6
6QUANQD7LP,105,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,2,3,0,3,12,3,6
D55YKQSAXL,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,1,2,0,3,16,2,4
L6829PGTI0,105,crossover,0.0,1.0,0.0,4,3,4,1,4,13,4,7
VKA14TI7CO,105,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,3,4,0,3,11,4,6
MLCMLK4YQZ,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
EKBECBXVUQ,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
QDQ7B38FYX,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
MFRNJ87HNK,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,6
8GJEKNMZVP,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
T6E7V79NQY,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,12,2,5
Z03GMTZJUD,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,18,2,5
LW1SKI1PP0,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,5
HGJN5Z10ZJ,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
9HZVEICCZR,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
1LJC146A9B,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
EMNLMHDU0Y,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
TD9E0USLYH,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
RJUW2NLOGO,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,5
U522ECRLKU,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
34Q2FJGCIK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
6ZGSGI0IAE,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,5
4T4VETD5GB,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
VWA63LDXWD,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,15,2,5
6T32KLK0KK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
UQGMAY6WGO,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,6
T8UG428FQO,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
O85HIAYI6F,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,11,2,5
QQ6PZKQ7LC,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
E7EKRNB3BN,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
ED97KHBRE8,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
OF0GBFTH38,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
XL9PH7TB12,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
1VR4ESJHAL,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
1KHD9KIKSR,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
TWAYWZ8DMQ,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,5
70R02MYJUV,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,15,2,5
9T0WE7WZ01,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
Q6L6HQ3ETO,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,17,2,5
ER9IKGWIZL,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,15,2,4
9EDTB98KYB,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,15,2,5
O7CHBTA4PB,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,15,2,5
6IPCANS3CG,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,12,2,5
03SX360YTB,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
YGQQDHG0RG,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,13,2,6
R3QGIATJS5,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,17,2,5
92WD7U1FR9,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
C8UUMKYYVZ,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,14,2,5
UQR3D6190V,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
5TNXETO4FE,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
SCBNXHG91Y,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
SGJWMR4E5G,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,19,2,5
54VQ76D2FX,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
LSI3W0NF55,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,8,2,5
5S02O41G62,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
VW5QW5PA6C,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
AAGTOHOXTT,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,19,2,6
MS3JCYXH0J,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,5
7TXUDK06JS,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
HD45DST86I,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
1AZO4F6PMX,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
VWSBOOWALK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,13,2,5
KHIL6P1PN3,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,14,2,5
V8QCIYYOXK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,12,2,5
JPKW9YPDLZ,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,5
JXTASIZO20,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,14,2,5
LCSJEZ8CN6,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
BHMALC8ZB0,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
88SPUUYQL0,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
FFROFLY6S4,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,14,2,5
YK33YSCYEX,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,15,2,5
VZV2U3PE6N,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
AE0QJBFZE2,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,15,2,5
7IC5VTHFGC,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
1DZJKIHTTK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,13,2,5
ZMOE2756TG,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
XUZERZBWES,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
4BLO7O7ZD7,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,13,2,5
A1Y4LGGD97,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
BP3EZ35LOR,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,18,2,5
5XMOP5K9TW,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
6DOP9OJ02W,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
XSYL4YWUME,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
KORZV9A9XF,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,20,2,5
EQT0KJ5QVJ,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
69J226UMY1,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
FLTCKB2DMI,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,13,2,4
D0BUSXNP1T,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
O9THXSKPH8,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,13,2,5
LMNWLL7OK4,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
2NV92J3IOV,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,15,2,5
3401R9NTZD,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
OG0RBQDVY3,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,17,2,3
SC43YV4VV7,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
46RQ2VQGK2,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
8FDT9IQS4X,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
39G4CFTB6Z,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
PIM3117OTJ,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
GHGW05NMPF,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
YU8SJP8E8G,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
5IM8DFBR93,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,6
VKY045POZ6,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
3PDES9B7EK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
G0QJPFOSLX,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
Z9NGN3BR9V,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,11,2,4
RQ91OXTHFP,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
V3GCA1NAB8,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
Y92LJJG338,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
86WW7D8E92,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,6
UOW7HEUZ99,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,14,2,5
KC01SKRKHY,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
EQE9XJ2W12,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,14,2,6
NLB7OG590Y,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,7,2,4
1T2YMZG2IG,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
LDIAG6ZFWS,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
G8853XI9GI,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
VY28HNRNLM,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
FWGA0Z3AVO,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
ATE0VPNNGY,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,6
DTEZEB5411,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
LLLY0XNQP3,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
SY77M13K56,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,11,2,5
Q59CZ1R05E,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,17,2,6
1W50U6Y1HL,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,14,2,3
CIIFKULZ7G,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,6
GZMM903FOL,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
23NTSAL54Y,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
B83TOIMR7V,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
G6XDVLJJKS,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,5
02GOUW8UBK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,8,2,5
166TRKGHMB,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,22,2,5
X1U702WQSI,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,18,2,5
93XC5GZ2G3,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,6
YSSYPAE3PD,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
WIZ3M95PWS,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,13,2,4
ZNRCBRN5EB,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
7ILH9JXO3E,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,6
W332T66TG4,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
VHSJOP6X7U,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,6
PVJA4H6RXL,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,12,2,4
DRASSA92Q0,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,6
LYZWJAISUZ,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,6
KTG16O88H1,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,15,2,6
5SE5EPKL6M,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,9,2,5
3CSK5TMYFV,105,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,2,3,0,3,12,3,6
0D369CLYCE,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
AAZFPMUHJU,105,inicialization,0.1229419806929708,1.0,0.5,3,2,3,0,4,35,3,1
80H4DPAKW0,105,inicialization,0.0,1.0,0.0,4,3,4,1,4,13,4,7
AY9KK68RF9,105,inicialization,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,1,2,0,3,13,2,3
2L8496AVG6,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
9EV3GPEER3,105,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,3,4,0,3,11,4,6
X1RTWZ19WL,105,mutation,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,2,3,0,3,9,3,6
L8K9B31S7N,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,1,2,0,3,13,2,4
L6829PGTI0,105,crossover,0.0,1.0,0.0,4,3,4,1,4,13,4,7
3LPE9C0XZ8,105,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,3,4,0,4,12,4,6
7D14AMVVQJ,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
MLCMLK4YQZ,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
EKBECBXVUQ,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
