id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,num_leaves,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
8347WZ92QM,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,17,2,6
20OPM8P3DK,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,21,2,6
LIFBJA913Q,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,23,2,6
DMVG06Z7KU,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,19,2,6
L28MKXPR03,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,18,2,5
8OO1C5MZAA,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,13,2,6
EN99KQYXFU,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,15,2,6
XH0FI3BVB4,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,21,2,5
F9W8JU7E4B,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,19,2,5
7JNY6NL0IT,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,14,2,6
4YPOUVQPJA,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,19,2,6
WPS2V1OTNX,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,24,2,6
KFATA6M85V,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,4,21,2,5
XN9RN9S7VY,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,17,2,6
P520Z94NHC,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,14,2,6
WQXOWPPZR3,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
P8UNPWUGBM,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
W2RJJCOJ5D,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,14,2,6
4NH2YDY90Z,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,21,2,5
4IMY9N48MM,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,16,2,6
CKVO954TVP,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,20,2,6
LTGDLKOTMQ,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,15,2,6
EPI1QOCPS2,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,4,18,2,6
AZVMTBAW93,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,14,2,6
DX48P99JYI,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,4,19,2,6
FHN1Z0D79Q,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,19,2,6
Z7UOYGW6ZN,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,17,2,6
Q4TM8AGO4A,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,16,2,6
YWKFNYKLIW,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,20,2,6
WTHWBSWEYX,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
EJMMQ0B5QS,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,18,2,6
5LECBQA39Z,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,19,2,6
950CK263TY,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,22,2,6
NCO4U1MX9F,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,18,2,6
BRA4U6S4D6,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,22,2,6
VTULIWSI23,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,29,2,7
9ESH2MDWNC,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,15,2,6
WLOKXMSNKY,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,19,2,6
XQ33R2VZNH,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,4,10,2,7
AJNUZZM0X4,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
J5J2X5GH4P,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,15,2,6
UA73AFOJL0,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,12,2,6
7WZIUIKQOD,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,14,2,6
G9O1SELDZV,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,4,10,2,7
6IU6UZ3Y9Z,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,22,2,6
6DX5NS2W4I,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,18,2,5
2E5DNSKILV,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,4,15,2,6
KUY0L5GQQU,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,22,2,6
1MN74NHWIO,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,17,2,6
IJXCP0H5PF,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,20,2,6
AVPRHKC7TW,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,20,2,5
9HAA1Q204R,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,19,2,6
3FXOVJSNM7,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,22,2,6
GWSH9U0DMG,109,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0,3,13,2,1
NDX2XTGRAH,109,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0,3,13,2,1
QJCDEUYT5Q,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,16,2,6
ZQ9TCN6JGC,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
4E6TFYHKRT,109,inicialization,0.057190958417936644,1.0,0.0,5,3,5,1,3,4,5,4
ZW0S9AVKTM,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0,3,13,3,1
QLRL3DKHPF,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0,3,13,3,1
Z8I0KNICWT,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,17,2,6
L4EUC7R3X9,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,18,2,6
PQPZ2GPAND,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,14,2,6
QNSUSGVV4P,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,20,2,6
FHU0X937U8,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,20,2,6
6C8KGYOVYC,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,17,2,6
3B173PRPJ6,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,17,2,6
5FSBPTL4KC,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,14,2,6
MB66VFY7L5,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,19,2,6
XEEJ6Q0RTW,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,18,2,6
IYZ63JAAI5,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
K18VEW2JGZ,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,16,2,6
98M0U8W5W5,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
ONJLX8TC8Q,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
GTP621FKWA,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,15,2,6
UK6YH3GDN8,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,17,2,6
WENH9DDDRN,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,15,2,6
6PWFLGEG3J,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,18,2,6
Y72A88B78Y,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
06JMNTGFV7,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
CFC96NGSKU,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,20,2,6
Q4QCS010RN,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,19,2,6
SNONYVEX9H,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,17,2,6
2MVJK8VZ7G,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,12,2,6
LRMY3J85GC,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,20,2,6
4CWKK9QPCR,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,15,2,6
46R3S3EQ5X,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,17,2,6
H435UEFFXW,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,13,2,6
NYMJ31NC0G,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,14,2,6
LWFC7LKZ2O,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,15,2,6
3ZLWXS06WI,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,18,2,6
802EWDDV6A,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
F2UA44KHIQ,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,11,2,6
6F7A53FGGV,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,13,2,6
1BEF6DV2WL,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,15,2,6
XMJOZ6J7VC,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
RMDZ1NCR9Q,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,23,2,6
K3RY1ZSLP7,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,17,2,6
ME28W043AM,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
GCRHW1O8AL,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,18,2,6
M9A01A3EAJ,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,17,2,5
P73GXYDN5H,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
715TKVQF7W,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,19,2,6
PHKUSKA4PC,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,19,2,5
IHXB3PBFDD,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,17,2,6
SVIEHPW29M,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,19,2,6
LNY83K7SG4,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,20,2,6
NOYBZ2V967,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,17,2,6
J3SVYMM5XF,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,20,2,6
8C3CM4KE5K,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,18,2,6
165UU5F00L,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,19,2,6
X8R6GA07RJ,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,18,2,6
H0IR1Z2QLM,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,20,2,5
XVKKPSBJI6,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,14,2,6
AOP23GUMF2,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,4,16,2,6
IPPGNNMA5J,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,15,2,6
OFEU4ETKNZ,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,24,2,6
IW53C87YIW,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
KKRHI6QZ4D,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,13,2,6
915QLSHB1B,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,18,2,6
N2NKHMZ9R9,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,19,2,6
MW0VO2LGS2,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,11,2,6
1NKBPKW3GI,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,17,2,6
IT3S8JU2AL,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,19,2,6
FBY5A0FEF0,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,21,2,6
7L9G61E42Q,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
JPJLDOBW60,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,19,2,6
X4ZECR6H7W,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,17,2,6
XG98IQWCMM,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,11,2,6
82N0U2MXA1,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
8VD6ZGANXF,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,17,2,5
SEBB2AP0BC,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,12,2,6
XIGT2AJKM4,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,19,2,6
GIWC21GKWY,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,14,2,6
JLVIAM5XUT,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,15,2,5
P3FPON053T,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,15,2,6
HU40RZW05L,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,14,2,6
MS5ATNBTLB,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,14,2,6
BSCHQB8WBV,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,18,2,6
UDF424LVIV,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,14,2,6
EN4ED6YEYQ,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,19,2,6
3PWYCSM4GB,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,16,2,6
44XYKFFWGN,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,4,18,2,6
DQJJ2E94IC,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,16,2,6
HMOE3QD5FT,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,13,2,5
R9DLPWFOBH,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
CQY9NVVE84,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,20,2,6
PY94WIWB4E,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,14,2,5
XAC7RPYCI9,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,17,2,6
Q9UELVEHCA,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,20,2,5
9HOCNKL7TT,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,14,2,6
8347WZ92QM,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,17,2,6
20OPM8P3DK,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,21,2,6
LIFBJA913Q,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,23,2,6
DMVG06Z7KU,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,19,2,6
L28MKXPR03,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,18,2,5
8OO1C5MZAA,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,13,2,6
EN99KQYXFU,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,15,2,6
XH0FI3BVB4,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,21,2,5
F9W8JU7E4B,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,19,2,5
7JNY6NL0IT,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,14,2,6
4YPOUVQPJA,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,19,2,6
WPS2V1OTNX,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,24,2,6
KFATA6M85V,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,4,21,2,5
XN9RN9S7VY,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,17,2,6
P520Z94NHC,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,14,2,6
WQXOWPPZR3,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
P8UNPWUGBM,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
W2RJJCOJ5D,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,14,2,6
4NH2YDY90Z,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,21,2,5
4IMY9N48MM,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,16,2,6
CKVO954TVP,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,20,2,6
LTGDLKOTMQ,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,15,2,6
EPI1QOCPS2,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,4,18,2,6
AZVMTBAW93,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,14,2,6
DX48P99JYI,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,4,19,2,6
FHN1Z0D79Q,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,19,2,6
Z7UOYGW6ZN,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,17,2,6
Q4TM8AGO4A,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,16,2,6
YWKFNYKLIW,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,20,2,6
WTHWBSWEYX,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
EJMMQ0B5QS,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,18,2,6
5LECBQA39Z,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,19,2,6
950CK263TY,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,22,2,6
NCO4U1MX9F,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,18,2,6
BRA4U6S4D6,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,22,2,6
VTULIWSI23,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,29,2,7
9ESH2MDWNC,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,15,2,6
WLOKXMSNKY,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,19,2,6
XQ33R2VZNH,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,4,10,2,7
AJNUZZM0X4,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
J5J2X5GH4P,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,15,2,6
UA73AFOJL0,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,12,2,6
7WZIUIKQOD,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,14,2,6
G9O1SELDZV,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,4,10,2,7
6IU6UZ3Y9Z,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,22,2,6
6DX5NS2W4I,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,18,2,5
2E5DNSKILV,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,4,15,2,6
KUY0L5GQQU,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,22,2,6
1MN74NHWIO,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,17,2,6
IJXCP0H5PF,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,20,2,6
AVPRHKC7TW,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,20,2,5
9HAA1Q204R,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,19,2,6
GWSH9U0DMG,109,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0,3,13,2,1
NDX2XTGRAH,109,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0,3,13,2,1
695EBRCBZ9,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,18,2,6
QJCDEUYT5Q,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,16,2,6
4E6TFYHKRT,109,inicialization,0.057190958417936644,1.0,0.0,5,3,5,1,3,4,5,4
QLRL3DKHPF,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0,3,13,3,1
ZW0S9AVKTM,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0,3,13,3,1
ZQ9TCN6JGC,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
Z8I0KNICWT,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,17,2,6
L4EUC7R3X9,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,18,2,6
PQPZ2GPAND,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,14,2,6
QNSUSGVV4P,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,20,2,6
FHU0X937U8,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,20,2,6
6C8KGYOVYC,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,17,2,6
3B173PRPJ6,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,17,2,6
5FSBPTL4KC,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,14,2,6
MB66VFY7L5,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,19,2,6
XEEJ6Q0RTW,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,18,2,6
IYZ63JAAI5,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
K18VEW2JGZ,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,16,2,6
98M0U8W5W5,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
ONJLX8TC8Q,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
GTP621FKWA,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,15,2,6
UK6YH3GDN8,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,17,2,6
WENH9DDDRN,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,15,2,6
6PWFLGEG3J,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,18,2,6
Y72A88B78Y,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
06JMNTGFV7,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
CFC96NGSKU,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,20,2,6
Q4QCS010RN,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,19,2,6
SNONYVEX9H,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,17,2,6
2MVJK8VZ7G,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,12,2,6
LRMY3J85GC,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,20,2,6
4CWKK9QPCR,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,15,2,6
46R3S3EQ5X,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,17,2,6
H435UEFFXW,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,13,2,6
NYMJ31NC0G,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,14,2,6
LWFC7LKZ2O,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,15,2,6
3ZLWXS06WI,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,18,2,6
802EWDDV6A,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
F2UA44KHIQ,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,11,2,6
6F7A53FGGV,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,13,2,6
1BEF6DV2WL,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,15,2,6
XMJOZ6J7VC,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
RMDZ1NCR9Q,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,23,2,6
K3RY1ZSLP7,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,17,2,6
ME28W043AM,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
GCRHW1O8AL,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,18,2,6
M9A01A3EAJ,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,17,2,5
P73GXYDN5H,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
715TKVQF7W,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,19,2,6
PHKUSKA4PC,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,19,2,5
IHXB3PBFDD,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,17,2,6
SVIEHPW29M,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,19,2,6
LNY83K7SG4,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,20,2,6
NOYBZ2V967,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,17,2,6
J3SVYMM5XF,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,20,2,6
8C3CM4KE5K,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,18,2,6
165UU5F00L,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,19,2,6
X8R6GA07RJ,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,18,2,6
H0IR1Z2QLM,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,20,2,5
XVKKPSBJI6,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,14,2,6
AOP23GUMF2,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,4,16,2,6
IPPGNNMA5J,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,15,2,6
OFEU4ETKNZ,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,24,2,6
IW53C87YIW,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
KKRHI6QZ4D,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,13,2,6
915QLSHB1B,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,18,2,6
N2NKHMZ9R9,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,19,2,6
MW0VO2LGS2,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,11,2,6
1NKBPKW3GI,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,17,2,6
IT3S8JU2AL,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,3,19,2,6
FBY5A0FEF0,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,21,2,6
7L9G61E42Q,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
JPJLDOBW60,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,19,2,6
