id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
H7Q6RZXN27,mutation,0.2546440075000701,1.0,0.0,2,0,3,14,2,6
7XGYJ0BD9N,crossover,0.2546440075000701,1.0,0.0,2,0,3,13,2,6
S0CELNHN6F,crossover,0.2546440075000701,1.0,0.0,2,1,3,22,2,6
B4N3T0LTCI,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
FLY7IUXUOV,crossover,0.2546440075000701,1.0,0.0,2,0,3,19,2,6
2VHXE02L6B,crossover,0.2546440075000701,1.0,0.0,2,0,3,19,2,6
ESJATENOIA,crossover,0.2546440075000701,1.0,0.0,2,1,3,20,2,6
UILCXGM9BJ,crossover,0.42264973081037427,1.0,0.0,2,0,3,19,2,5
YE0WG70D8L,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
FDBT21U7N8,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
FX2V7GR9RW,crossover,0.2546440075000701,1.0,0.0,2,0,3,27,2,7
S2GCQTHCD2,mutation,0.2546440075000701,1.0,0.0,2,0,3,26,2,6
75C8E79WYO,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,15,2,4
DYWALICK1P,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,14,2,3
KPZM83W0SM,crossover,0.2546440075000701,1.0,0.0,2,0,4,20,2,6
764LKB9MTH,mutation,0.2546440075000701,1.0,0.0,2,0,3,17,2,6
0YBRD8BV63,mutation,0.2546440075000701,1.0,0.0,2,1,3,20,2,6
TIGRQ1SJQG,mutation,0.2546440075000701,1.0,0.0,2,1,3,17,2,5
WE7ZYUAKU8,mutation,0.2546440075000701,1.0,0.0,2,0,3,15,2,6
PQWH9LZIBU,mutation,0.2546440075000701,1.0,0.0,2,0,3,15,2,6
2TGMQBY71A,crossover,0.2546440075000701,1.0,0.0,2,1,4,20,2,6
BDQTE0NLRI,crossover,0.2546440075000701,1.0,0.0,2,0,3,15,2,6
LOXODEIWHE,crossover,0.2546440075000701,1.0,0.0,2,1,3,17,2,6
PWN0ZIWM1E,crossover,0.2546440075000701,1.0,0.0,2,0,3,16,2,6
YJ5EGTXRJI,mutation,0.2546440075000701,1.0,0.0,2,1,3,15,2,6
M7UZH0IGG1,crossover,0.2546440075000701,1.0,0.0,2,0,3,14,2,6
UZM9BK5F6F,mutation,0.2546440075000701,1.0,0.0,3,1,3,18,3,6
WECAYNEFVK,crossover,0.2546440075000701,1.0,0.0,2,0,3,16,2,6
59BLCFOWQK,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
QG9NYICSMT,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
KQASVDISK9,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
Y12DE1CVNK,crossover,0.2546440075000701,1.0,0.0,2,0,3,14,2,6
6NWIT16Q94,mutation,0.2546440075000701,1.0,0.0,2,1,3,15,2,7
UQ8ADJI6HV,crossover,0.2546440075000701,1.0,0.0,2,1,3,15,2,6
WBEIE8VWA4,mutation,0.2546440075000701,1.0,0.0,2,1,3,25,2,7
U1BOJRSL7K,mutation,0.2546440075000701,1.0,0.0,2,0,3,25,2,6
U96VV0DI6B,crossover,0.2546440075000701,1.0,0.0,2,1,3,19,2,6
GQUNROUP6S,crossover,0.42264973081037427,1.0,0.0,2,0,3,19,2,5
A7NS6LGLIX,mutation,0.2546440075000701,1.0,0.0,3,1,3,27,3,7
2ILR9UHYG9,crossover,0.2546440075000701,1.0,0.0,2,1,3,22,2,6
YCNWYWZDMA,mutation,0.2546440075000701,1.0,0.0,2,1,3,16,2,6
I10DPZYLX5,crossover,0.2546440075000701,1.0,0.0,2,0,3,15,2,6
QA7SQHMBN7,mutation,0.2546440075000701,1.0,0.0,2,1,3,25,2,7
YSY0CDB9FT,crossover,0.2546440075000701,1.0,0.0,2,0,3,25,2,6
25QEXS61K6,crossover,0.2546440075000701,1.0,0.0,2,0,3,17,2,6
HAPWNHC9F4,mutation,0.2546440075000701,1.0,0.0,2,0,3,14,2,6
QEUS4KMLOQ,crossover,0.2546440075000701,1.0,0.0,2,1,3,18,2,6
WJSD6LNVS3,mutation,0.2546440075000701,1.0,0.0,2,0,3,19,2,6
7Z60T96WRF,crossover,0.2546440075000701,1.0,0.0,2,1,4,17,2,6
C1FFYLOXW6,mutation,0.2546440075000701,1.0,0.0,2,0,3,17,2,6
4I28L34RLZ,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,3,11,4,5
59S5VTIVDO,crossover,0.42264973081037427,1.0,0.0,3,0,3,8,3,5
Y7EIEWHWID,mutation,0.2546440075000701,1.0,0.0,2,1,3,19,2,6
O2QK43X7ID,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
5S9RFAYOWG,crossover,0.2546440075000701,1.0,0.0,2,1,3,19,2,6
5ZI26IE5ZR,crossover,0.42264973081037427,1.0,0.0,2,0,3,18,2,5
HEXH9TU40V,mutation,0.2546440075000701,1.0,0.0,2,1,4,15,2,6
MO5SX084Y0,crossover,0.2546440075000701,1.0,0.0,2,0,3,14,2,6
JUXH22HWHM,crossover,0.33333333333333337,1.0,0.0,3,0,3,14,3,4
L5XM6C7CKX,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,13,2,3
A9DBVECUHB,crossover,0.2546440075000701,1.0,0.0,2,0,3,26,2,7
ZFT4DBSK5L,mutation,0.2546440075000701,1.0,0.0,2,0,3,24,2,6
57QBKYORZ3,crossover,0.2546440075000701,1.0,0.0,2,1,3,20,2,6
DGYM8JS6F1,crossover,0.2546440075000701,1.0,0.0,2,0,3,20,2,6
RG4ZS9J09I,crossover,0.2546440075000701,1.0,0.0,2,1,3,17,2,6
ETXCBGNHKY,crossover,0.2546440075000701,1.0,0.0,2,0,3,16,2,6
9CEFDIESVU,crossover,0.2546440075000701,1.0,0.0,2,1,3,17,2,6
P2KOJ6UB3M,crossover,0.42264973081037427,1.0,0.0,2,0,3,15,2,5
4CC6CUEE0K,crossover,0.2546440075000701,1.0,0.0,2,1,3,17,2,6
JETEJO8QRA,crossover,0.42264973081037427,1.0,0.0,2,0,3,15,2,5
3JXAVOHOA3,crossover,0.2546440075000701,1.0,0.0,2,1,3,20,2,5
9SHTMMAG5P,crossover,0.2546440075000701,1.0,0.0,2,1,3,18,2,5
NC48WEEICP,crossover,0.2546440075000701,1.0,0.0,2,0,3,20,2,6
GQO0NOO4H3,crossover,0.2546440075000701,1.0,0.0,2,0,3,19,2,6
K3N2JSRQCC,crossover,0.2546440075000701,1.0,0.0,2,1,3,18,2,6
TFAAYPU77C,crossover,0.42264973081037427,1.0,0.0,2,0,3,17,2,5
RQUA3OWGSF,mutation,0.2546440075000701,1.0,0.0,2,1,3,25,2,6
R7KB48CJZL,crossover,0.2546440075000701,1.0,0.0,2,1,3,21,2,5
FXA554J0MK,crossover,0.2546440075000701,1.0,0.0,2,1,3,17,2,6
BTZ314N500,crossover,0.2546440075000701,1.0,0.0,2,0,3,17,2,6
1806OUGDQ7,crossover,0.42264973081037427,1.0,0.0,2,0,3,13,2,5
YHFK8DKU3H,mutation,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,0,3,13,2,2
GLQR3G8GQR,crossover,0.2546440075000701,1.0,0.0,2,0,3,15,2,6
YI29RTF1FS,crossover,0.2546440075000701,1.0,0.0,2,0,3,15,2,6
1SWQFE1BAV,crossover,0.2546440075000701,1.0,0.0,2,1,3,19,2,6
NGJZV3CKXY,crossover,0.2546440075000701,1.0,0.0,2,0,3,17,2,6
1G7SNQ2NFN,crossover,0.2546440075000701,1.0,0.0,2,0,4,16,2,6
IQW99EGNEC,crossover,0.2546440075000701,1.0,0.0,2,0,3,16,2,6
KUN4WDOZ5H,crossover,0.2546440075000701,1.0,0.0,2,0,3,15,2,6
76GI58SN7G,crossover,0.2546440075000701,1.0,0.0,2,0,3,15,2,6
FVGGIFXMBO,crossover,0.33333333333333337,1.0,0.0,3,1,3,16,3,4
8P6Y4ZIQ50,crossover,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,0,3,14,2,2
41BO80LDIT,mutation,0.2546440075000701,1.0,0.0,2,0,3,13,2,6
OM3ZNPLFBN,crossover,0.2546440075000701,1.0,0.0,2,0,3,17,2,6
9ZRJTBI7S2,mutation,0.3867558593281334,1.0,0.6666666666666667,2,1,4,17,2,4
2H9QBA3KG7,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,15,2,3
2C3V07MNPW,mutation,0.2546440075000701,1.0,0.0,2,1,4,16,2,6
SWLLRKL7K3,crossover,0.42264973081037427,1.0,0.0,2,0,3,16,2,5
PGQPR3I4RK,mutation,0.2546440075000701,1.0,0.0,2,1,3,20,2,6
QPHIQ211CA,crossover,0.2546440075000701,1.0,0.0,2,0,3,19,2,6
X5T8Z3YUG0,crossover,0.2546440075000701,1.0,0.0,2,1,3,18,2,6
3UAMJE1WLR,crossover,0.2546440075000701,1.0,0.0,2,0,3,17,2,6
J68YKG15GT,mutation,0.2546440075000701,1.0,0.0,2,1,4,18,2,6
SKF9CGMY0G,crossover,0.2546440075000701,1.0,0.0,2,1,3,17,2,6
331MEYNN2R,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
JSJN1J64MU,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
AO4VVLM9B1,crossover,0.21553545944726393,0.175,0.33333333333333337,3,1,3,17,3,3
K7Q8TQNXMC,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,14,2,3
MPXHX7C4QZ,mutation,0.3867558593281334,1.0,0.6666666666666667,2,1,3,20,2,4
YNPH5E7JT7,crossover,0.2546440075000701,1.0,0.0,2,0,3,20,2,6
1YBG593XS1,mutation,0.2546440075000701,1.0,0.0,2,1,4,16,2,6
4CWKK9QPCR,crossover,0.2546440075000701,1.0,0.0,2,1,3,15,2,6
D94DX5FJZO,crossover,0.2546440075000701,1.0,0.0,2,1,3,18,2,6
OHXLV94A8T,crossover,0.42264973081037427,1.0,0.0,2,0,3,16,2,5
CH0WGS53G1,mutation,0.2546440075000701,1.0,0.0,2,1,3,15,2,5
ZZ121ZDC4X,mutation,0.3867558593281334,1.0,0.6666666666666667,2,0,3,14,2,3
TMZVMY6IMN,mutation,0.2546440075000701,1.0,0.0,2,1,3,19,2,6
XABT7YPS58,mutation,0.2546440075000701,1.0,0.0,2,1,3,18,2,5
JO987H6NCQ,crossover,0.2546440075000701,1.0,0.0,2,1,3,14,2,6
DHZ9I0OVRY,crossover,0.2546440075000701,1.0,0.0,2,0,3,13,2,6
UODG7OSE1R,crossover,0.2546440075000701,1.0,0.0,2,1,3,15,2,6
5HE29802E3,crossover,0.2546440075000701,1.0,0.0,2,0,3,15,2,6
VB7B4TFY7H,crossover,0.2546440075000701,1.0,0.0,2,1,3,14,2,6
15M4L42KGM,crossover,0.42264973081037427,1.0,0.0,2,0,3,13,2,5
RC8DFMZOC0,crossover,0.2546440075000701,1.0,0.0,2,0,4,17,2,6
GJ4EQCX9CI,mutation,0.2546440075000701,1.0,0.0,2,0,3,16,2,6
OAFWAEY89P,crossover,0.2546440075000701,1.0,0.0,2,0,3,17,2,6
5ZQQHB3HOF,crossover,0.2546440075000701,1.0,0.0,2,0,3,16,2,6
S7STEZGB05,mutation,0.2546440075000701,1.0,0.0,2,0,3,19,2,6
77J5XXTJ2F,crossover,0.2546440075000701,1.0,0.0,2,0,3,19,2,6
PUSE1J9U46,crossover,0.2546440075000701,1.0,0.0,2,1,4,20,2,6
DPFX3KGZBY,crossover,0.2546440075000701,1.0,0.0,2,0,4,19,2,6
HDZ4HBAHHN,crossover,0.2546440075000701,1.0,0.0,2,0,4,19,2,6
5BF2TDLAOX,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
DHUIM1VW1X,crossover,0.2546440075000701,1.0,0.0,2,1,3,14,2,6
M4K2YMXS8L,mutation,0.2546440075000701,1.0,0.0,2,0,3,13,2,6
L4GQC2N8EB,crossover,0.2546440075000701,1.0,0.0,2,1,3,15,2,7
5KBILL4EAW,crossover,0.2546440075000701,1.0,0.0,2,0,3,14,2,6
4L8ZT1P458,mutation,0.2546440075000701,1.0,0.0,2,1,3,18,2,7
15E45IT7WC,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
4ZDM3HN6KB,crossover,0.2546440075000701,1.0,0.0,2,1,3,16,2,6
G8OZ3WWAUY,crossover,0.2546440075000701,1.0,0.0,2,0,3,14,2,6
JDMTF8D1GI,crossover,0.2546440075000701,1.0,0.0,2,0,4,17,2,6
GRM35IDZLW,mutation,0.2546440075000701,1.0,0.0,2,0,3,17,2,6
FLN3SOCJA2,crossover,0.2546440075000701,1.0,0.0,2,1,3,16,2,6
U4OE74EAER,crossover,0.2546440075000701,1.0,0.0,2,0,3,16,2,6
M8OA70TL7S,crossover,0.2546440075000701,1.0,0.0,2,1,4,18,2,6
5FCFXLTCON,mutation,0.42264973081037427,1.0,0.0,2,0,3,18,2,5
H09AMVF08L,mutation,0.2546440075000701,1.0,0.0,2,0,3,24,2,6
9J7XMG38SU,crossover,0.2546440075000701,1.0,0.0,2,0,3,23,2,6
ETIW4WLWA9,crossover,0.2546440075000701,1.0,0.0,2,1,3,19,2,6
G1YZAWWQHX,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
EHKHQ4BVR0,mutation,0.2546440075000701,1.0,0.0,2,1,4,18,2,5
ZDHTNOCXZH,crossover,0.2546440075000701,1.0,0.0,2,1,4,22,2,5
RRUKD71393,mutation,0.2546440075000701,1.0,0.0,2,1,3,16,2,6
NZ1JE9TY62,crossover,0.2546440075000701,1.0,0.0,2,1,3,16,2,6
S21WM5MFTM,mutation,0.2546440075000701,1.0,0.0,2,0,3,19,2,7
6YBRPKSNU5,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
31Y4W3NYGV,crossover,0.2546440075000701,1.0,0.0,2,1,4,15,2,6
I6BNS8XPDF,crossover,0.2546440075000701,1.0,0.0,2,1,3,14,2,5
BU1CPCAMJH,mutation,0.2546440075000701,1.0,0.0,2,1,3,15,2,6
C7JUDJFGTB,crossover,0.42264973081037427,1.0,0.0,2,0,3,15,2,5
Y624CJMTRU,crossover,0.2546440075000701,1.0,0.0,2,1,3,14,2,6
A0LETAF317,crossover,0.2546440075000701,1.0,0.0,2,0,3,12,2,6
XAN4732TY3,mutation,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
6ZCPYGPXY2,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
94KEUXIUQA,mutation,0.2546440075000701,1.0,0.0,2,0,3,22,2,6
5MHWOWPOEG,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
UMKSB2J4KA,mutation,0.2546440075000701,1.0,0.0,2,1,4,14,2,7
J7ZDTKMN8U,crossover,0.2546440075000701,1.0,0.0,2,0,3,12,2,6
PIX6B01EQK,mutation,0.2546440075000701,1.0,0.0,3,1,3,13,3,5
Z66MKLOFRG,mutation,0.42264973081037427,1.0,0.0,3,0,3,11,3,5
C3J52XNOQS,crossover,0.2546440075000701,1.0,0.0,2,1,4,15,2,6
3FJ8W0WPIY,mutation,0.2546440075000701,1.0,0.0,2,0,3,15,2,6
CTMKSKEDHQ,mutation,0.2546440075000701,1.0,0.0,2,0,3,17,2,6
QVK3VOB4LA,crossover,0.2546440075000701,1.0,0.0,2,0,3,16,2,6
4F18TMJF6H,crossover,0.2546440075000701,1.0,0.0,3,1,4,17,3,5
AX559QGCOU,crossover,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,0,3,15,2,2
31C0JE61M1,crossover,0.2546440075000701,1.0,0.0,2,0,4,18,2,6
MTT30VZTQH,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
ITZXUC2LEZ,mutation,0.2546440075000701,1.0,0.0,2,0,4,15,2,6
3LZEANT78I,crossover,0.2546440075000701,1.0,0.0,2,0,3,15,2,6
B173VWTQPI,crossover,0.2546440075000701,1.0,0.0,2,1,3,20,2,6
2KA4OM02I4,crossover,0.2546440075000701,1.0,0.0,2,0,3,20,2,6
QGKCTP3MJ0,crossover,0.42264973081037427,1.0,0.0,3,0,3,17,3,5
6DCJUO0FPR,crossover,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,0,3,16,2,2
Y0Y4M33PGW,crossover,0.2546440075000701,1.0,0.0,2,1,3,17,2,6
NB5QUWED2V,crossover,0.2546440075000701,1.0,0.0,2,0,3,16,2,6
TCPACANJMB,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,3,12,4,5
A8SUEC28X6,crossover,0.42264973081037427,1.0,0.0,3,0,3,10,3,5
R1H8114ZWD,crossover,0.2546440075000701,1.0,0.0,2,1,3,19,2,6
1FG5SVHH47,crossover,0.42264973081037427,1.0,0.0,2,0,3,19,2,5
DBKNSW46BB,crossover,0.2546440075000701,1.0,0.0,2,0,3,15,2,6
CFL0MS4ZAV,mutation,0.2546440075000701,1.0,0.0,2,0,3,15,2,6
2OG7DLW9LI,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
QI6UKXF2BD,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
06N0V7V2ZX,crossover,0.2546440075000701,1.0,0.0,2,1,4,17,2,6
T931UJZ3FE,crossover,0.2546440075000701,1.0,0.0,2,0,3,17,2,6
V6BOZOE2P3,crossover,0.2546440075000701,1.0,0.0,2,1,3,15,2,6
WLF3U5KFSK,crossover,0.2546440075000701,1.0,0.0,2,1,3,14,2,6
BTB9RHHYC8,crossover,0.2546440075000701,1.0,0.0,2,1,3,21,2,6
PEZWJTEGNU,crossover,0.42264973081037427,1.0,0.0,2,0,3,17,2,5
VXV4ADXLQ6,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,19,2,4
QY116TZAGA,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,17,2,3
Y9HQD2QERW,crossover,0.2546440075000701,1.0,0.0,2,0,3,14,2,6
H0H2CREOLX,mutation,0.2546440075000701,1.0,0.0,2,0,3,14,2,6
J5U2IBRECR,crossover,0.2546440075000701,1.0,0.0,2,0,3,17,2,6
49IOQ6T6IZ,mutation,0.2546440075000701,1.0,0.0,2,0,3,16,2,6
622BAMO4HO,crossover,0.2546440075000701,1.0,0.0,2,1,3,13,2,6
P8JALXOP5K,mutation,0.2546440075000701,1.0,0.0,2,0,3,13,2,6
Z66K4QLXAR,crossover,0.2546440075000701,1.0,0.0,2,1,3,18,2,6
1XXK7HWWSH,crossover,0.2546440075000701,1.0,0.0,2,0,3,17,2,6
0ANUCLB5OQ,mutation,0.3867558593281334,1.0,0.6666666666666667,2,0,3,14,2,4
I7W703WU7N,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,14,2,3
ZSYRNQE09W,crossover,0.2546440075000701,1.0,0.0,2,0,3,20,2,6
BTMSS0YAQK,mutation,0.2546440075000701,1.0,0.0,2,0,3,17,2,6
28RLJZU8AM,crossover,0.2546440075000701,1.0,0.0,2,1,4,20,2,6
LNH7LWLTLL,crossover,0.2546440075000701,1.0,0.0,2,0,3,20,2,6
0L7WTS2UOX,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
5WL22YZSJI,mutation,0.2546440075000701,1.0,0.0,2,0,3,12,2,6
D61KEYZJVS,mutation,0.2546440075000701,1.0,0.0,2,1,4,20,2,5
IE1BTODE9I,crossover,0.2546440075000701,1.0,0.0,2,0,3,16,2,6
RVV7RF85QY,crossover,0.2546440075000701,1.0,0.0,2,0,3,16,2,6
TXHO5KJS6O,crossover,0.2546440075000701,1.0,0.0,2,0,3,15,2,6
6072TGBXUG,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,16,2,4
9RFLVM75P4,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,14,2,3
2W1ORM9K4P,mutation,0.2546440075000701,1.0,0.0,3,1,3,20,3,6
WJVSKXRS9E,mutation,0.42264973081037427,1.0,0.0,2,0,3,26,2,5
ZLA08P4XUD,mutation,0.2546440075000701,1.0,0.0,2,0,3,11,2,6
26YAAPAS8J,crossover,0.2546440075000701,1.0,0.0,2,0,3,10,2,6
V866X5OW5I,mutation,0.2546440075000701,1.0,0.0,2,1,3,15,2,6
5RHIP8UN40,crossover,0.2546440075000701,1.0,0.0,2,0,3,13,2,6
1IC8CZ373C,crossover,0.2546440075000701,1.0,0.0,2,0,3,16,2,6
QYUTZFGS4C,crossover,0.2546440075000701,1.0,0.0,2,0,3,14,2,6
U0URULM2ZM,crossover,0.33333333333333337,1.0,0.0,3,0,3,19,3,4
GI7P78VUHU,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,16,2,3
8TBUBB10LD,crossover,0.2546440075000701,1.0,0.0,2,1,3,22,2,6
6L7PBP4NLZ,crossover,0.42264973081037427,1.0,0.0,2,0,3,21,2,5
N1ML0KU3YC,mutation,0.2546440075000701,1.0,0.0,2,0,3,16,2,6
A26XVBL30J,crossover,0.2546440075000701,1.0,0.0,2,0,3,15,2,6
9A8VD1MXWC,mutation,0.42264973081037427,1.0,0.0,2,0,3,14,2,5
EK7ESQ2LF1,crossover,0.2546440075000701,1.0,0.0,2,0,3,11,2,6
04K8X8B7V8,crossover,0.2546440075000701,1.0,0.0,2,1,3,16,2,6
T5CFKCRBY9,crossover,0.2546440075000701,1.0,0.0,2,0,3,15,2,6
UGWUWEF5FF,crossover,0.2546440075000701,1.0,0.0,2,1,4,15,2,6
YUE2EBTJPM,mutation,0.2546440075000701,1.0,0.0,2,0,3,15,2,6
TF9JKU5LP1,crossover,0.2546440075000701,1.0,0.0,2,1,4,17,2,6
XIX3BI7PLN,crossover,0.42264973081037427,1.0,0.0,2,0,3,17,2,5
Z8Z996PD4I,mutation,0.2546440075000701,1.0,0.0,2,0,3,14,2,6
0AQGMW84KD,mutation,0.42264973081037427,1.0,0.0,2,0,3,13,2,5
T0VTFLJ1CQ,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,0,3,13,3,1
U7IRXQTGAO,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,13,2,1
RUR3H154KI,crossover,0.2546440075000701,1.0,0.0,2,0,3,16,2,6
F3A4NTEWX7,mutation,0.2546440075000701,1.0,0.0,2,0,3,16,2,6
VNAM4E0I84,mutation,0.2546440075000701,1.0,0.0,2,1,4,18,2,7
98D7C8MFE4,mutation,0.2546440075000701,1.0,0.0,2,1,3,18,2,6
7VCB2A2683,crossover,0.2546440075000701,1.0,0.0,2,1,3,15,2,6
I2DI0DIWY6,crossover,0.2546440075000701,1.0,0.0,2,0,3,15,2,6
LRMY3J85GC,crossover,0.2546440075000701,1.0,0.0,2,1,3,20,2,6
FN5GA8FDP5,crossover,0.42264973081037427,1.0,0.0,2,0,3,20,2,5
1437K739M7,crossover,0.2546440075000701,1.0,0.0,3,1,3,14,3,5
JOM9G9S5MV,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,14,2,3
MQTQ2DNOLX,mutation,0.2546440075000701,1.0,0.0,2,0,3,19,2,6
YNJ96EFZAI,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
JRR6K5J2DB,crossover,0.2546440075000701,1.0,0.0,2,1,4,13,2,7
69O2IBWVS9,crossover,0.2546440075000701,1.0,0.0,2,0,3,11,2,6
8U93ADB7WC,crossover,0.2546440075000701,1.0,0.0,2,1,4,16,2,7
MOB5BBZ9KE,crossover,0.2546440075000701,1.0,0.0,2,0,3,14,2,6
4PWMLPUIMW,crossover,0.33333333333333337,1.0,0.0,3,1,4,20,3,4
E5K3LUX5TX,crossover,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,0,3,16,2,2
CX6ER792CE,crossover,0.2546440075000701,1.0,0.0,2,1,3,18,2,6
8S1K0BH5G1,mutation,0.2546440075000701,1.0,0.0,2,0,3,12,2,6
YHY2C5A79T,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,17,2,4
OADFO0V712,mutation,0.3867558593281334,1.0,0.6666666666666667,2,0,3,15,2,3
REU0LIWMB8,mutation,0.2546440075000701,1.0,0.0,2,1,3,13,2,6
S72EWHKSTD,crossover,0.2546440075000701,1.0,0.0,2,0,3,13,2,6
2VWJK9UVNS,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
A63LSJ3BG9,crossover,0.2546440075000701,1.0,0.0,2,0,3,17,2,6
VR2TMKBORD,crossover,0.2546440075000701,1.0,0.0,2,1,3,16,2,6
7206BBI3GQ,mutation,0.2546440075000701,1.0,0.0,2,0,3,16,2,6
QV6D79QFJT,crossover,0.2546440075000701,1.0,0.0,2,1,4,16,2,6
BB5P7A3P8W,mutation,0.2546440075000701,1.0,0.0,2,0,3,15,2,6
BRNF7TZR04,crossover,0.2546440075000701,1.0,0.0,2,0,3,17,2,6
ZLPNABRXNA,crossover,0.2546440075000701,1.0,0.0,2,0,3,16,2,6
55JBC50QJA,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,3,13,2,4
T4WBKSJV43,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,13,2,3
URV9MHT90U,mutation,0.2546440075000701,1.0,0.0,2,1,3,19,2,7
WNL566N75L,mutation,0.2546440075000701,1.0,0.0,2,1,3,19,2,7
WDQ448EU5A,mutation,0.2546440075000701,1.0,0.0,2,0,3,14,2,6
5ZA8WC3HZX,crossover,0.2546440075000701,1.0,0.0,2,0,3,13,2,6
7231LM2533,mutation,0.2546440075000701,1.0,0.0,2,1,4,16,2,6
SB3IJFQCDG,crossover,0.2546440075000701,1.0,0.0,2,0,3,15,2,6
THBD81JB5U,crossover,0.2546440075000701,1.0,0.0,2,1,4,21,2,6
VW8GNRMHFH,crossover,0.2546440075000701,1.0,0.0,2,1,3,17,2,6
RXZF3P36WO,crossover,0.2546440075000701,1.0,0.0,2,0,3,19,2,6
QJT13MMEEE,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
HSJ5IAHKTB,crossover,0.2546440075000701,1.0,0.0,2,0,3,16,2,6
FAK33UDH52,crossover,0.2546440075000701,1.0,0.0,2,0,3,14,2,6
5YO77OAKIA,mutation,0.2546440075000701,1.0,0.0,2,1,3,13,2,5
QXS4F725CS,crossover,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,0,3,13,2,2
J328HETP4E,mutation,0.2546440075000701,1.0,0.0,2,0,3,16,2,6
IRB2Q15TV0,mutation,0.2546440075000701,1.0,0.0,2,0,3,15,2,6
W54C1XLP9Y,crossover,0.2546440075000701,1.0,0.0,2,1,3,12,2,6
U9WJ5X3LJ0,crossover,0.2546440075000701,1.0,0.0,2,0,3,12,2,6
BWI3NK9XGY,mutation,0.2546440075000701,1.0,0.0,2,1,3,18,2,6
Y4LHNOT4KF,crossover,0.42264973081037427,1.0,0.0,2,0,3,18,2,5
1FWZ631ZQ9,crossover,0.2546440075000701,1.0,0.0,2,0,3,19,2,6
829Q2VX1DG,crossover,0.2546440075000701,1.0,0.0,2,0,3,17,2,6
XBPWZ9Z0U8,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,3,17,2,4
1VB8IL8X4L,mutation,0.3867558593281334,1.0,0.6666666666666667,2,0,3,18,2,3
G4SFVU2GSN,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,3,12,4,5
5MQKNPP1G5,crossover,0.2546440075000701,1.0,0.0,3,1,3,9,3,5
62J9BRJLU4,crossover,0.2546440075000701,1.0,0.0,2,1,4,19,2,6
VHMQXHFPRG,crossover,0.42264973081037427,1.0,0.0,2,0,3,18,2,5
OC7I1DB8GZ,crossover,0.2546440075000701,1.0,0.0,2,0,3,14,2,6
