id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
D1BIXTI1RL,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
LC504N5UVL,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
CEM4KHJRGS,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
HMAOVYB4IP,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
2NZW7O6SIF,mutation,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
5ZP0X1OXG4,crossover,0.09546596626670911,1.0,0.0,3,1,3,15,3,2
BS1QP4PJVA,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,13,2,1
5TTZL2R50P,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
M66VIKGWMZ,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
5U2XXOMQ4M,crossover,0.09546596626670911,1.0,0.0,4,1,4,11,4,2
OKD054GQ88,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,7,3,1
ZSARY7NC95,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
ZGC5VEMNR4,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
ST6GBL1UWN,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
SEWQ2TIKYR,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
4LNSCA79TG,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
GZ52SLBKOM,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
LLMO9B0U4I,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
QSWZULIMV7,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
1GWUDZM1ZH,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
2IAXPDJ34C,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
OOYWPDFMT9,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
AVJUOPVEWW,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
IANQS475FU,mutation,0.09546596626670911,1.0,0.0,2,1,3,17,2,3
W26HPXMDB4,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
3MACNF4J3R,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
VVAZM8P22R,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
OBWERJZYPJ,mutation,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
LI9658HZX0,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
3P80R9RWJV,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
L304RDJ7CG,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
B4L046UJDI,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
8TS4Y29E9L,mutation,1.0,0.0,0.5892857142857143,2,1,3,10,2,2
TOCZYCLJXR,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
361A1W8LBV,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
G23YXFXL20,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
QUATZZROVN,mutation,0.09546596626670911,1.0,0.0,2,1,3,15,2,3
YQ5GSMEDBD,mutation,0.09546596626670911,1.0,0.0,4,1,4,13,4,2
44N56DY3MV,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,7,3,1
WH58KRGZ26,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
275Y58D2TA,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
PI8699CJAN,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
QTBUXVFJGB,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
OZOXOS4HL9,crossover,1.0,0.0,0.5892857142857143,2,1,3,14,2,2
49MOK1PRVC,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,14,2,1
272RWOC9J7,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
AEAQQSCSKK,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
YEVMUL1VQJ,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
WXCG0AY1TE,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
AYKQQH5V6E,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
OUAE763DR2,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
7Y9VTL7O4P,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
0RNQTDORGT,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
IQBWFRYV7E,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
C84DWQV7LU,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
ZD0BN8UGRL,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
MPZVXHBHC3,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
8OYUVAF4TT,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
7O99YLIFKG,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
Y4ETI4S9BW,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
36ZLOVJDM8,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
OI29AYGTIG,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
G4Y10ICXSY,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
LJFXATCDSW,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
QN4CB3Q0IE,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
ISW272IZVF,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
8PY59R4O9V,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
INJ0K0QK3O,mutation,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
EHMGFMECPE,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
798SYVOZ0N,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
F9JMA5UDO5,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
DB1K6TMCAE,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
HD67E97RVN,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
UOSXP0DDOE,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
ZD46LGQ6BZ,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
VEX44XULPO,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
PULS9VEN7H,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
X1J7JM25AV,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
KL4F8DTT9I,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
0GZ3XD0ZQF,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
VERQOOIS2V,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
UNAF5FPKGQ,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
E109X5X2BX,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
H2D8L3BSBW,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
6V2SUH50NA,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,15,2,1
H3HRST1RSQ,mutation,1.0,0.0,0.5892857142857143,2,1,3,20,2,2
E49C6HBVAR,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
DBEDA27H2M,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
LF5W4ADCJH,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
7535DBHVJE,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
W3PQHBHESJ,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
AOW9HHU85M,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
ZOSWLCHMXJ,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
PCSZ4Z7AJI,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
JDO1ZK5O5T,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
F82UZIBXCA,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
3EZRUVMKQN,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
GBTXEA2CNP,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
YNJD5NGQ1K,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
WA7MEFGG61,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
EES9X7DN5V,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
8VDUHTT9GK,mutation,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
5H8PQP480T,mutation,0.09546596626670911,1.0,0.0,2,1,3,14,2,3
QCMLJDBJN8,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
3MWTT3GWBX,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
C0HX98D9D2,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
ZZ4VZSWLR6,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
A866DHMNAY,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
ZOB0EG24YQ,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
VSI0GPUP8Z,crossover,0.09546596626670911,1.0,0.0,4,1,4,14,4,2
MPW9JEJC8V,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,7,3,1
PJ63UT6ABR,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
QL76ZHY02U,mutation,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
VR88PLD7NN,mutation,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
EVX66BS4TU,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
25QXYP8AUI,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
ZQE35W634G,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
13C4TKWF8F,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
QEL0QOHL4Q,mutation,0.09546596626670911,1.0,0.0,2,1,3,16,2,3
1P5NNP8U44,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
ZHXO71D939,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
A80VN5MM9G,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
38Q7JIUQA3,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
9ZCVK0NY2R,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
HEG2SMIV1Y,mutation,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
Z8YMPNTHVU,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
WLSL26XUSK,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
OXC7QMLMDM,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
3112IWJDX7,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
RQ2NWCQU7B,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
CCE7MXEIUH,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
CJF6BVMHO8,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
2VZBHCP6IE,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
VTCQBF5X0P,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
83Q3UKCVMR,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
42DT9NCKAQ,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
SGX4HV2DIO,crossover,1.0,0.0,0.5892857142857143,2,1,3,14,2,2
CNBT0WLST0,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
U8O6WX9LCP,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
D4FJ0DR0RH,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
ZO6MBE09DY,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
M77V3M2ML8,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
DDGIRKENE5,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
UKB5UE1744,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
2NYISE79FW,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
B2QCYY7NUG,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
YANOX3X7G4,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
4LHAIG6ZH5,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
969PVO6XZN,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
85EDR58XO3,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
U9YVO1PJGX,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
HI549WS9NN,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
QZI74034SI,mutation,0.09546596626670911,1.0,0.0,2,1,3,16,2,3
OCCT0ULNWO,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
P4GSXLJ2O7,mutation,1.0,0.0,0.5892857142857143,2,1,3,13,2,2
Y8U4PNLX9E,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
2WXFKLBW5C,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
RD7QRIU38F,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
UA21CN2RF8,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
0I9T5NUBIV,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
IS4R6ME7CX,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
AVK7H499BG,crossover,0.09546596626670911,1.0,0.0,4,1,4,11,4,2
W48M87CHLW,mutation,0.09546596626670911,0.9,0.07499999999999996,3,1,3,9,3,1
PI48UXGX6L,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
JV7V57MU6U,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
C9YK5IGVTP,crossover,1.0,0.0,0.5892857142857143,2,1,3,13,2,2
WGZYKWS73P,mutation,0.09546596626670911,1.0,0.0,2,1,3,13,2,3
UU354IGVJ5,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
F4016B20RS,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
TJDQILY65V,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
AETQVM2PAS,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
1IZ889BHEP,mutation,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
RTAOYHCAHT,mutation,1.0,0.0,0.5892857142857143,2,1,3,14,2,2
DHAZXJV0YR,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
WWARMSFXUX,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
M5S23V75NS,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
AWSC8BGQ4V,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
Y9F5CVZHWI,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
EXZSJE19CX,mutation,0.09546596626670911,1.0,0.0,2,1,3,16,2,3
Q8I6R7P3ZE,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
TXGG4GD60S,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
P1OE28HLAK,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
PE7UFUUSYK,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
2NRXJYDHYH,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
XRG5WFYKRV,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,15,2,1
XRK1QT0099,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
8F9UJLEZP1,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
THCWIMAVFW,mutation,1.0,0.0,0.5892857142857143,2,1,3,20,2,2
F2YDZMYF59,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
I28AT11N4S,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
Y2U8W9M9MH,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
V2LIN434TM,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
04391VW5U9,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
7LYG540727,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
COQLJ8HM5D,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
LQ2ZW9C6R7,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
7WKDLTDT3Y,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
V2U48BOLLY,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
XRJUHL2HZT,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
LICH9GSB0M,mutation,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
YMF1BKAQ85,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
LTIAK6KIBH,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
N7LKO9O4Y9,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
8MXRAZ41C2,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
K6RHYZSLBO,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,15,2,1
NP4QKRHYZG,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
ENTC3CJI1N,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
KWMJKL0QPG,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
HSIO9Q7T4G,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
IZZYX2L670,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
44PI2ZSU0R,mutation,0.09546596626670911,1.0,0.0,2,1,3,15,2,3
CW89OWWFGR,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
R6FQUYUB7G,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
EUXLJGCAW3,mutation,0.09546596626670911,1.0,0.0,2,1,3,18,2,3
9KR6PWV8WV,mutation,0.09546596626670911,1.0,0.0,3,1,3,17,3,2
7B7ZWTEI6B,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
OVUMWQ4SCM,mutation,1.0,0.0,0.5892857142857143,2,1,3,14,2,2
KB8YDJK6Z3,mutation,0.09546596626670911,1.0,0.0,4,1,3,13,4,2
43XP9VQSO3,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,8,3,1
K5CV7F5C3Y,mutation,1.0,0.0,0.5892857142857143,2,1,3,14,2,2
DJR4GCXIEC,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,16,2,1
699RVELKX2,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
JOYC5WZCRJ,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
UE01PUFHIB,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
5NNIRMCJES,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
GEBF7GE894,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
SVYSBPKGWW,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
RQDJZ73WC0,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
BZFU75E29G,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,16,2,1
0C9K8EBH5K,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
W5R28TKW3W,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
3T0OFRX9DS,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
ORAIOR8WL3,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
AH067WXIBS,mutation,0.09546596626670911,1.0,0.0,3,1,3,12,3,2
DKHLHH0XAJ,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,11,2,1
RU6U8QP1KL,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
7CND6Y4FSN,mutation,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
VJ9EC77NGC,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
17J8CIHV57,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
SD6JR0DEQ1,mutation,1.0,0.0,0.5892857142857143,2,1,4,16,2,2
UK4UMEYMT9,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
PJFW2U3GYX,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
N6JWK42A02,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
0Y6XUNF8OK,mutation,0.09546596626670911,1.0,0.0,2,1,3,16,2,3
U8BNYB2X0K,mutation,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
ED7QLDOL7Q,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
A95I0ZPXVH,mutation,1.0,0.0,0.5892857142857143,2,1,3,12,2,2
9SEGJ90NG4,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
DFJ1G68CB0,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
VOESJLVXGU,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
5IN3AARJTY,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
OZ529OD5LP,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
2K467UAN4O,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
31RDWDZJUP,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
031R640GLA,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
30QDD3N7DN,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
BFGUPIWNWK,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
JH1YC5MRAR,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
M3XKW9ML1X,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
EEMN48HPZY,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
LS6MI0D6BV,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
82G8PKMS2B,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
NBQZSNSY3L,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
0RS5HIE9ZC,crossover,0.09546596626670911,1.0,0.0,3,1,3,19,3,2
5PJ9AOKEBT,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,18,2,1
9RW40V1IT8,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
CHXCMC4CF3,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
S54WZKPCQZ,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
CC5F0KU8I4,mutation,0.09546596626670911,1.0,0.0,3,1,3,17,3,2
LGRVFFW7KO,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
GXXDQXOCCR,crossover,1.0,0.0,0.5892857142857143,2,1,3,14,2,2
D058LQH1YR,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
9LJMB9OEP6,mutation,1.0,0.0,0.5892857142857143,2,1,3,20,2,2
13FNZAFOFA,crossover,0.09546596626670911,1.0,0.0,3,1,3,13,3,2
6UJNRVZNMT,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,12,2,1
4LJVSOET9A,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
W8AJ6KBBPW,mutation,1.0,0.0,0.5892857142857143,2,1,3,23,2,2
F2LLH40PDZ,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
CBNIEOJN6W,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
GU5N2K3AWA,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
1I6EI2K6DA,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
X4FE18RJQS,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
4SY7F9R9M3,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
O031E9NGBS,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
0265DTPPD5,crossover,1.0,0.0,0.5892857142857143,2,1,3,14,2,2
7XM172TXKK,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
IE4KS7E7ZX,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
QHMD92UPQY,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
YCNGK6CME9,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
N35ITUELOJ,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
ZX61ST9A06,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
U8N6REFSKH,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
E44XI0JMGN,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
B6NY3E8IQR,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
8YNZRBFF5E,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
30JWS4NLAD,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
3C8WRZ0RLQ,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
232NCLGCA1,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
VAOUCW1GO5,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
B4PL9515XQ,crossover,0.09546596626670911,1.0,0.0,3,1,3,21,3,2
AOBWV0PVN6,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,19,2,1
PJJLSU3CP2,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
98EBC7RU13,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
CNLRS515ZH,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
DN8YZB1A1R,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
5ZECKPH8UZ,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
DU3M6JPR6O,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
LYX8VZ1A5Z,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
OVSGLB5VCV,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
0T85U82NVZ,mutation,0.09546596626670911,1.0,0.0,3,1,3,13,3,2
E0TV3REF6I,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,19,2,1
05OYGDCKT6,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
OA3SOWK0WB,mutation,0.09546596626670911,1.0,0.0,2,1,3,15,2,3
HCM1G2JETT,mutation,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
Z6HOE7X3AL,mutation,0.09546596626670911,1.0,0.0,2,1,3,18,2,6
YU67J8D5XM,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
