id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
DX41O87ZOC,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
U78SIZ29YF,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,13,2,2
AR8VGOIUK9,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
JXYZ4UEVB1,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
TQLB834GBL,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
97KA07XE34,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,15,3,3
I3KSJ7R42B,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,15,3,2
TDJIEUZ8CF,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
GXHYOOXY1N,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
CP87L14F7N,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
TBSPVIGR7W,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
O0PRX4WFFI,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
WY9IBZYZ77,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
VRHVWA4HCM,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
20QG0VJ63M,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,8,2,2
PMAM4BFG38,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
TP34D9LGKF,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
HBIZ5BX6JO,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
YI78HTTLXB,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
RDZFX1IQPX,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
KZ5A8J0Q2D,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
3NTF2DO96R,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
TQLYEEEXRA,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
35ZWOV2ZBD,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
5V7BWBL7OG,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
YV3VQ63V58,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
7AD8H075YS,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
PA94Z3KF1X,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
CNZ06WSVTG,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
FAHHD8UHUP,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
MQKG5WWPCV,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
FKSC1KB9BP,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
9ON8WVBPDO,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
MH8QSLXFNW,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,9,3,3
OED7J267FN,mutation,0.10557280900008414,1.0,0.0,2,0,3,8,2,3
2R6F046SYS,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
Z7FTW76YLA,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
VEZHYH0Q1P,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
OOGFUC22V5,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
TJ71N2G1OD,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
DZXJFZ488K,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
BJRRJE61BL,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,10,3,3
IGOPI0GJR6,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,9,3,2
LAG892TFEZ,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
KJN1NL36EH,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
IYKJO61RF1,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
WCJH6PE56C,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
U4ZD27W1DE,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,9,3,3
4HIXVDU914,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,10,3,2
6YMWLT0TZ2,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
M9E2MAM54Y,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
XYAZ7NUZGT,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
NOFJTTKT8J,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
FQM0LGG9OP,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
MGUK5L0DZO,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
G8RKCEKRUN,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
7MU2CNMT1N,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
EDLIVIIUXJ,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
N462RZ4NWC,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
YTG5N571CR,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
IYPVSJBMJ6,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,9,3,2
TEFG6UF4TT,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
9RROGWVXDS,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
UCVT1Q3CR6,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
3IOXHKEYWE,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
1UEKWQ9AZE,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
8DSZMAKN0A,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
M80EZHBBCN,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
9GAEPLY247,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
DHE3W63306,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
K5A81P9WFS,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
O0JD302Y5T,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
V7IV09C5RD,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
XQ5ZLJZ2UV,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
EWQKLXYD2F,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
WWPZQZHWVW,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,14,2,2
YTF1ME1865,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
6NITGZF6F9,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
WCXCX6QT50,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
4GB8JORFIR,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,9,3,3
JCW0LDSFKG,crossover,0.10557280900008414,1.0,0.0,2,0,3,7,2,3
54Y1CA4DON,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,10,3,3
LID79FPQLL,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,9,3,2
15N8E0SEC0,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
FF80QNYVLE,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
C09G85R7U5,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
NYJVH6VJ5E,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
CZ6P2UHSB6,mutation,0.10557280900008414,1.0,0.0,2,0,3,10,2,4
ERFGML88RH,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
U42HMQQ5RC,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
QCN49M0CBL,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
A5GF38YHGZ,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
EFEUZONZ17,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
5DVI6TE803,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
W2EL7I05L8,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
2HQV9K4GQ9,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
TXDDPXUVRG,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
0KWEMSQCRF,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
5ZL79R9SPE,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
31FK0BVQUB,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,8,3,3
1RT9APO83K,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,8,3,2
6FP9CA6PDY,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
3AE85YPPY0,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
Y3OCR3IULT,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
7C4LUPLP0C,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
0GQJZ2UV6A,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
H2HPU83XFH,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
QFWZA6FGLX,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,8,2,2
3Q0FVO8HDC,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
FMZRY4XKZY,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,11,3,2
CHBP1Y68TI,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
PM6FH79QPU,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
0AZ7ROH7BJ,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
Q9S5XELEPD,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
1O2ZFR64VV,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
LM3JN4ECOS,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
DQ84ZMKO9N,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,4,9,2,2
KBVIQP9P3G,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
JGF85NK5JH,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
FR2YXO23FP,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
8LT1IEHOVH,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
MUEZ16OHY7,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
8020B7XHLD,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
INJ6SRZEBE,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
YT1NL9Z8X3,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
AVNKU2MEI0,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
IZ5ATOU79W,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
EF0YSLII9J,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
FAM1DZ9LXI,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
QSCTKBZDTP,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
NLT4N0IIBY,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
01VGTW6UQN,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
79WM79GJA1,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
EWA4IGP16Y,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
ZPHPOAZ618,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
RTLXFO2I5S,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,13,2,2
0FX26TBWGL,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,13,2,2
MZYVIQCRWZ,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
WR02MFGU1R,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
EM8CACZJG8,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
DPWC80YRBL,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
B2A831KR75,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
WSQI2UN19X,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
WAOXN76DN7,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
FDJV7IHGW1,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
CVBG4V3EUN,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,13,2,2
B4KXQS31EQ,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
4UQAKQ0CW6,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
H7YE0ZHH2A,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
AUF4UYSGGY,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
7AKMOTLZVR,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
Y1PRGQUK58,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
QUZFU9LVEJ,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
TTFWVLEC9M,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
W86YPDC28P,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
XMJQY7DAJ0,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
BXOPNSTF0Z,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
SRGURZBCDE,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,8,3,3
40YBSOS7ZG,crossover,0.10557280900008414,1.0,0.0,2,0,3,8,2,3
L5Y0UNZEIS,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,15,2,2
AF630S2I3R,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,13,2,2
RQM6L4UMWJ,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
LIBYWTAR90,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
U6A2GDPPAX,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,12,3,3
0S5EOKH4ZK,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,10,3,3
9SQS21I8NW,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,16,2,2
QXCOWGCJ4B,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
LK56AKWLIP,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
YD8UY6H4ZC,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
O5JILA3ZKF,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
UI7A9DQAAM,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
TTY9M0CAW8,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
J4CE4M3X5H,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
VNWE2KTO2F,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,10,3,3
VVO3H3QJBK,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
P40UNRBLN1,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
1HOPD9WEG2,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
27P025WPRN,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
096OOGYEV8,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
PS12TWUGOY,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,10,3,3
QGFCSEY78R,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
M81QZISKA6,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,14,2,2
8QVV5S32N1,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,13,2,2
2NW6H9FO79,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
F5KIMMKE0J,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
K5CS29QHOE,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,13,2,2
PS9FI1S23S,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
9MXHPO6LW0,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
TSKADH3I5E,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,8,2,2
SNKO1QPQMQ,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
7L5VOJTMQ8,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
14KBB3QXUS,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,13,2,2
0371L5LUWZ,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
UJXO9NSH29,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
31Q8M69K1P,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
6P2WED14DX,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,13,2,2
WEW4N1HL3N,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
UHO248CGAW,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
BQPYILL345,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
PMN6EAU5EU,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
ZCK4LJ7LTY,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
RO5DNN414Y,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
DVG3MB5U8I,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
J2FN6PNOP0,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,13,3,3
9B6YRAQSQ0,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,12,3,2
I04Y7I8KYH,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,10,3,3
QMOGIZDMMG,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,9,3,2
XYTQ8D98S5,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,15,2,2
LY2UJAJIYB,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,13,2,2
0KC2DVBMJ3,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,14,2,2
KAOFJ87CX8,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
XDC4H3STGJ,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
VF39PSUQDM,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
CG7G49V57B,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
DCQ6LL0EB5,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
3IBQWEE26X,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,11,3,3
7D13A4Z95N,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
XBKV4BOE7F,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
KO3D9CW2LT,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
DUVNUGWFWI,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
AN38KM56KV,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
VTZYCZQAZF,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
ISWQ5XIGJP,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
69I8CB71B1,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
XTQOLSOF0M,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
C3B7ZVTO8C,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
IH71ZQ1UNF,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
F0KUZGMRTA,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
ETCG6F4KPE,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
YZ0J03L84H,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
COUYHF700Y,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
ACB2VL3NC1,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
CY9NRC5554,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
3V0SUCPWD2,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
PDFD70DWWK,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
OKPDO548IN,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,14,3,3
TYLZXXMUU0,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,14,3,2
4020I9N086,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
DSU00065I9,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
LVTLKL2DIH,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
NBR58PMDPS,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
FQWFZ8RCS0,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
EIEN55RE2G,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
NPP4PFZL8F,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
QNDDYKAL7W,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
T8720YTCY1,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
4BIRIH9FHW,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
UTROPHSDC6,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
HHAZOBG9RN,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
YXUD6BT9V7,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
3ATMDJOAPB,mutation,0.10557280900008414,1.0,0.0,2,0,3,9,2,3
X4BQSAFSNU,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,11,3,3
2ODL9MNGS7,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
QJF5XZP6J3,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,13,2,2
QBFUHYWJPY,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
8V60WBU2G3,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,9,2,2
JX8Z9ALL0R,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,8,2,2
EX0QA629G2,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,11,3,3
FO9E329EKE,crossover,0.10557280900008414,1.0,0.0,2,0,3,9,2,3
HFFLJ7S6SL,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
DVPK21ZSHE,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
77FS9CNQ51,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
